,DepMap_ID
66268,ACH-000219
187349,ACH-000548
501614,ACH-000932
540687,ACH-000947
564867,ACH-000955
604655,ACH-000967
719631,ACH-000990
1080175,ACH-002001
1080861,ACH-002002
1081551,ACH-002003
1106402,ACH-002144
