,DepMap_ID
17607,ACH-000052
19773,ACH-000061
62186,ACH-000205
77649,ACH-000254
105322,ACH-000336
117833,ACH-000370
144056,ACH-000438
163056,ACH-000486
170401,ACH-000506
179427,ACH-000527
182304,ACH-000535
187904,ACH-000549
197149,ACH-000568
198648,ACH-000572
213155,ACH-000604
306914,ACH-000779
402048,ACH-000856
430997,ACH-000884
440214,ACH-000891
441005,ACH-000892
443802,ACH-000895
448474,ACH-000899
472658,ACH-000917
475925,ACH-000919
507563,ACH-000935
508916,ACH-000936
518566,ACH-000939
538167,ACH-000946
551976,ACH-000951
560343,ACH-000954
583986,ACH-000961
608909,ACH-000968
612060,ACH-000969
640130,ACH-000977
683072,ACH-000985
697956,ACH-000987
697957,ACH-000987
846106,ACH-000997
955834,ACH-001283
978863,ACH-001363
1009216,ACH-001498
1012015,ACH-001517
1012016,ACH-001517
1020839,ACH-001529
1028534,ACH-001550
1043674,ACH-001599
1082873,ACH-002005
1083597,ACH-002020
1092392,ACH-002095
1093264,ACH-002097
1112465,ACH-002159
1117353,ACH-002166
1129429,ACH-002186
1164445,ACH-002256
1172789,ACH-002262
1175224,ACH-002268
1177153,ACH-002272
1223855,ACH-002396
