,DepMap_ID
5871,ACH-000018
34951,ACH-000101
41277,ACH-000127
43449,ACH-000136
44170,ACH-000139
56952,ACH-000188
59300,ACH-000196
64459,ACH-000212
73301,ACH-000241
82407,ACH-000268
92422,ACH-000300
101535,ACH-000323
127162,ACH-000394
136081,ACH-000417
150939,ACH-000454
173422,ACH-000512
218988,ACH-000616
226299,ACH-000632
232992,ACH-000645
250940,ACH-000678
270610,ACH-000716
284627,ACH-000743
307460,ACH-000779
311536,ACH-000784
351404,ACH-000790
351405,ACH-000790
383221,ACH-000831
391502,ACH-000843
400804,ACH-000854
414921,ACH-000870
429405,ACH-000882
435377,ACH-000887
442628,ACH-000893
454089,ACH-000904
462775,ACH-000911
466070,ACH-000913
469944,ACH-000915
489304,ACH-000925
494511,ACH-000928
497007,ACH-000929
505286,ACH-000933
514505,ACH-000937
514506,ACH-000937
523103,ACH-000940
525909,ACH-000941
539682,ACH-000946
542304,ACH-000947
542305,ACH-000947
545246,ACH-000948
547691,ACH-000949
555682,ACH-000952
558620,ACH-000953
563285,ACH-000954
576747,ACH-000958
596188,ACH-000964
596189,ACH-000964
643280,ACH-000977
650557,ACH-000978
663626,ACH-000981
702086,ACH-000987
702087,ACH-000987
709222,ACH-000988
709223,ACH-000988
728505,ACH-000990
793414,ACH-000992
812751,ACH-000993
822485,ACH-000994
822486,ACH-000994
831090,ACH-000995
841442,ACH-000996
841443,ACH-000996
841444,ACH-000996
852240,ACH-000997
885912,ACH-000999
885913,ACH-000999
891812,ACH-001011
919372,ACH-001091
964065,ACH-001333
973320,ACH-001345
978337,ACH-001362
1015126,ACH-001517
1031736,ACH-001550
1059550,ACH-001650
1059551,ACH-001650
1092887,ACH-002096
1094075,ACH-002097
1122986,ACH-002174
1128247,ACH-002182
1155999,ACH-002238
1156000,ACH-002238
1178678,ACH-002272
1209362,ACH-002341
1210907,ACH-002346
1214943,ACH-002365
1216638,ACH-002374
1222411,ACH-002394
1225868,ACH-002396
1225869,ACH-002396
