,C4orf47 (441054)
ACH-000004,0.12744170820599998
ACH-000007,0.0360960513665
ACH-000009,0.102356869957
ACH-000011,0.0944774948934
ACH-000012,0.181442923458
ACH-000013,0.236588595488
ACH-000014,0.0931094003001
ACH-000015,0.218047183073
ACH-000017,0.058065705947
ACH-000018,0.08698225147839998
ACH-000019,0.016089729724600002
ACH-000021,0.229920060525
ACH-000022,0.167278011506
ACH-000025,0.21389793307500002
ACH-000028,0.353196475286
ACH-000030,0.269392961477
ACH-000035,0.226739590155
ACH-000036,0.145522288828
ACH-000037,0.276816268774
ACH-000039,0.361430158279
ACH-000040,0.337225207101
ACH-000041,0.0198722572671
ACH-000042,0.271386201055
ACH-000045,0.336660631461
ACH-000047,0.186481917363
ACH-000052,0.102877321671
ACH-000053,0.19806889732299998
ACH-000054,0.15716957787900002
ACH-000055,0.09956962946669999
ACH-000060,0.08720502985439998
ACH-000067,0.141028564942
ACH-000070,0.08593710478589998
ACH-000075,-0.147808594047
ACH-000078,0.124309161141
ACH-000082,0.0316029108615
ACH-000085,0.154840252871
ACH-000086,0.358906386988
ACH-000087,0.462873339476
ACH-000092,0.149023160964
ACH-000095,0.12709797735099998
ACH-000097,0.130086888846
ACH-000098,0.11413861480999998
ACH-000099,0.17765803035500002
ACH-000108,0.07541471386
ACH-000113,0.0766522394508
ACH-000115,0.190444123901
ACH-000116,0.22954198325300001
ACH-000118,0.279262687099
ACH-000120,0.306735021931
ACH-000123,0.203961866165
ACH-000127,0.13117118041200002
ACH-000128,-0.00826177068339
ACH-000132,0.299723488568
ACH-000133,0.292118997784
ACH-000137,0.230908997629
ACH-000138,0.138915635173
ACH-000142,0.15452788837
ACH-000143,0.24430420693799998
ACH-000146,0.31706832051100003
ACH-000148,0.0590224385963
ACH-000150,0.022567216004300002
ACH-000152,0.09012732408350001
ACH-000153,0.182262521783
ACH-000159,0.188846068457
ACH-000160,0.24115101881499998
ACH-000163,0.21522593674100002
ACH-000167,0.279813510549
ACH-000168,0.369668872589
ACH-000169,0.122233511711
ACH-000178,0.206944306967
ACH-000182,0.172944355724
ACH-000183,0.0938361575639
ACH-000188,0.0588035963973
ACH-000189,0.0697676623398
ACH-000190,0.270725067942
ACH-000198,0.241335456508
ACH-000204,0.538586870478
ACH-000206,0.5486679918249999
ACH-000207,-0.037249302574699994
ACH-000211,0.00440701696285
ACH-000215,0.139532576205
ACH-000221,0.146016847523
ACH-000222,0.326556743954
ACH-000223,0.12125440823599999
ACH-000226,0.263189188309
ACH-000227,-0.029192193432900002
ACH-000228,0.21130257959000004
ACH-000231,0.0799042385948
ACH-000232,0.04276470624030001
ACH-000233,0.143514067637
ACH-000234,0.013143027768999999
ACH-000235,0.126718439627
ACH-000237,0.211331669862
ACH-000238,0.127739135562
ACH-000243,0.11922819037799999
ACH-000244,0.0450580743013
ACH-000246,0.25303429205600003
ACH-000248,0.31337389531300003
ACH-000250,0.0793022879864
ACH-000251,0.121241801032
ACH-000253,0.17529900610500002
ACH-000255,0.162451426933
ACH-000256,0.43246972157799995
ACH-000257,0.126540059811
ACH-000258,0.192471934886
ACH-000259,0.17903703662700002
ACH-000260,0.0881758687172
ACH-000261,0.189501122246
ACH-000262,0.26464246872200003
ACH-000263,0.259579254787
ACH-000264,0.164405155754
ACH-000265,0.26807342726399996
ACH-000266,0.17396785322
ACH-000272,0.241721944098
ACH-000273,-0.027515337573500002
ACH-000274,0.149895555603
ACH-000277,0.137286872309
ACH-000278,0.140996170933
ACH-000279,0.10040729631300001
ACH-000280,0.101481856196
ACH-000281,0.06742547938999999
ACH-000288,0.23198421084399998
ACH-000291,0.153687542798
ACH-000293,0.164489790124
ACH-000294,0.490554971355
ACH-000295,-0.17999580053800002
ACH-000296,0.29996312299
ACH-000302,0.22346605965
ACH-000304,0.0560236895161
ACH-000307,0.24101213594700002
ACH-000308,0.194635248431
ACH-000310,0.131602685357
ACH-000311,0.29064183188299997
ACH-000312,0.22709956522
ACH-000315,0.0456723766986
ACH-000316,0.27667665267700003
ACH-000317,0.24241573429299998
ACH-000318,0.0977335970951
ACH-000319,0.144208176595
ACH-000320,0.20314234198399997
ACH-000322,0.053878347593
ACH-000323,0.153086630218
ACH-000324,0.07869215155439999
ACH-000329,0.121048005754
ACH-000330,0.225634250527
ACH-000331,0.287716319963
ACH-000332,0.230441568599
ACH-000334,-0.12148421404000001
ACH-000335,0.164964155369
ACH-000336,0.23158840157699997
ACH-000337,0.54973754784
ACH-000339,0.215527253706
ACH-000341,0.23940288925
ACH-000348,0.0802127675097
ACH-000350,0.233249424256
ACH-000352,0.0645700989545
ACH-000356,-0.152396558302
ACH-000361,-0.028885549832599996
ACH-000362,0.236249221697
ACH-000363,0.203534347949
ACH-000364,0.42201427017
ACH-000365,0.17121460467099997
ACH-000366,0.19192635206
ACH-000368,0.156977598981
ACH-000374,0.167314984912
ACH-000375,0.09482275713289999
ACH-000376,0.143840899542
ACH-000381,0.18434619689399998
ACH-000383,0.237093637751
ACH-000387,0.286677630708
ACH-000389,0.220329649307
ACH-000390,0.34187675760799996
ACH-000393,0.0441849679949
ACH-000395,0.137029928729
ACH-000397,0.186797701593
ACH-000401,0.125438456711
ACH-000402,0.127033820374
ACH-000403,0.0879671698262
ACH-000404,0.40657033864299996
ACH-000406,0.17352550753899998
ACH-000407,0.126327969691
ACH-000408,0.3191241663
ACH-000410,0.166918786041
ACH-000411,0.244727688002
ACH-000414,0.27753576911899996
ACH-000415,0.17657693364100002
ACH-000416,0.203006229691
ACH-000420,0.0240150982278
ACH-000421,0.164579756112
ACH-000424,-0.05553656991719999
ACH-000425,0.16470035723200002
ACH-000426,0.154392805124
ACH-000427,-0.169150645336
ACH-000433,0.297685470243
ACH-000436,0.157306582271
ACH-000444,0.137828138168
ACH-000445,0.265478115636
ACH-000448,0.0896123072947
ACH-000450,0.101748113256
ACH-000452,0.196302071712
ACH-000454,0.24229440332199997
ACH-000458,0.041897127998599994
ACH-000459,0.35366568539399995
ACH-000460,0.138564642724
ACH-000461,0.186145217336
ACH-000463,0.284397054613
ACH-000464,0.26990691404399997
ACH-000466,0.134596802853
ACH-000467,0.09559967217389999
ACH-000468,0.14837207397
ACH-000469,0.09894878334210001
ACH-000470,0.023941695527099998
ACH-000471,0.043936913735499995
ACH-000472,0.21041432545699998
ACH-000473,0.287850873158
ACH-000475,0.17669063083500003
ACH-000476,-0.008984597062690001
ACH-000477,-0.0665388169303
ACH-000480,0.19956192857900001
ACH-000481,0.37579136904
ACH-000483,0.133324618753
ACH-000484,0.0347322711978
ACH-000485,0.199709072423
ACH-000486,0.139939284934
ACH-000487,0.16914221815299998
ACH-000488,0.192154187565
ACH-000490,0.161205912598
ACH-000491,0.155550884386
ACH-000495,0.236008455617
ACH-000496,0.14515265992
ACH-000499,0.171426325085
ACH-000500,0.0233819415103
ACH-000502,0.202930471055
ACH-000503,0.07791584861600001
ACH-000505,0.21714947961199998
ACH-000507,0.06998274977169999
ACH-000510,0.258588479283
ACH-000511,0.146036092718
ACH-000512,0.138726519464
ACH-000516,0.13923068866399999
ACH-000517,0.176078404772
ACH-000518,0.11567378203199999
ACH-000520,0.021789664546300002
ACH-000521,0.20809390614
ACH-000522,0.0492325680156
ACH-000524,0.307595524734
ACH-000527,0.040148882092300005
ACH-000528,0.183699992187
ACH-000537,0.118501146037
ACH-000541,0.0850646563363
ACH-000542,0.09202893470349999
ACH-000544,0.20866553795
ACH-000545,0.20380769124200002
ACH-000547,0.259310229033
ACH-000548,0.206066478717
ACH-000549,0.24966753825
ACH-000550,0.21367981473900002
ACH-000552,0.37065102341
ACH-000556,0.251807100992
ACH-000557,0.104525697214
ACH-000570,0.13618182562699999
ACH-000571,0.0279020499292
ACH-000573,0.23587952980000002
ACH-000576,0.302914071335
ACH-000580,0.155305444244
ACH-000584,0.195224707009
ACH-000585,0.20028723242899998
ACH-000588,0.134004666134
ACH-000589,0.29280931457
ACH-000591,0.319105918858
ACH-000593,0.26356295022500004
ACH-000600,-0.0189101366451
ACH-000601,0.208166133736
ACH-000604,0.32636660723099997
ACH-000605,0.179552236575
ACH-000606,0.183863372453
ACH-000608,-0.0655583920345
ACH-000614,0.0643688081682
ACH-000616,0.167471657204
ACH-000618,0.221514087744
ACH-000619,0.14621298757
ACH-000620,0.157917099092
ACH-000621,0.240576615406
ACH-000622,0.160466315759
ACH-000623,0.125943972103
ACH-000624,0.279134333377
ACH-000627,0.192510522865
ACH-000630,0.081868044461
ACH-000632,0.229837960601
ACH-000633,0.09266719371739998
ACH-000637,0.127968400836
ACH-000638,0.272918540614
ACH-000646,0.24007771996
ACH-000647,0.18978835020999998
ACH-000648,0.173570240264
ACH-000649,0.0272078475585
ACH-000651,0.143217240478
ACH-000652,0.161348487678
ACH-000653,0.257740827091
ACH-000657,0.181919521314
ACH-000658,0.021510460186400005
ACH-000661,0.133469285684
ACH-000662,0.516240848824
ACH-000663,0.0637993817885
ACH-000665,0.20545419997900002
ACH-000671,0.05501670727999999
ACH-000673,0.117119661736
ACH-000676,0.10728874072200001
ACH-000677,0.246050839459
ACH-000681,0.21517505577799997
ACH-000682,0.10209790775800001
ACH-000683,0.0870687650444
ACH-000684,0.132897556888
ACH-000688,-0.00106473849648
ACH-000693,0.129633061475
ACH-000694,0.231090043244
ACH-000695,-0.0330827913059
ACH-000696,0.21399866357500003
ACH-000697,0.17156523098700002
ACH-000699,0.115732819625
ACH-000701,0.18756593298500002
ACH-000706,0.148808147576
ACH-000711,0.133030899487
ACH-000713,0.24256156341899998
ACH-000714,0.164888946101
ACH-000718,0.143035338526
ACH-000720,0.15027973494000002
ACH-000721,0.16071065975999999
ACH-000724,0.19714447799899998
ACH-000725,0.18844573630300002
ACH-000732,0.012324147988899999
ACH-000734,0.152433576033
ACH-000735,0.179167064521
ACH-000736,0.0400017602191
ACH-000738,0.24702820465300002
ACH-000746,0.175456581786
ACH-000747,0.0734693090751
ACH-000748,0.16970391307
ACH-000753,0.173283468054
ACH-000756,0.0806548048154
ACH-000757,0.200638821065
ACH-000758,0.248078821935
ACH-000760,0.309185038394
ACH-000763,0.0662504461067
ACH-000764,0.5377278684269999
ACH-000765,0.11494325610600001
ACH-000766,0.158078283558
ACH-000767,0.210927103931
ACH-000768,0.142851974527
ACH-000769,0.18486529910100002
ACH-000770,0.287818213382
ACH-000771,0.34711151999300005
ACH-000773,0.18491573260699998
ACH-000776,0.139619385171
ACH-000777,0.12503622779
ACH-000778,0.186995068814
