,DepMap_ID
20112,ACH-000062
56261,ACH-000186
182746,ACH-000536
189512,ACH-000552
206698,ACH-000589
254088,ACH-000684
269301,ACH-000714
276347,ACH-000727
326716,ACH-000786
326717,ACH-000786
326718,ACH-000786
326719,ACH-000786
366992,ACH-000811
385207,ACH-000835
394034,ACH-000846
419631,ACH-000874
430126,ACH-000883
451101,ACH-000901
502243,ACH-000932
502244,ACH-000932
530295,ACH-000943
541310,ACH-000947
543945,ACH-000948
552320,ACH-000951
557259,ACH-000953
569136,ACH-000956
584597,ACH-000961
584598,ACH-000961
597926,ACH-000965
612822,ACH-000969
617054,ACH-000970
621178,ACH-000971
653692,ACH-000979
653693,ACH-000979
677618,ACH-000984
684174,ACH-000985
684175,ACH-000985
836724,ACH-000996
858199,ACH-000998
874899,ACH-000999
874900,ACH-000999
874901,ACH-000999
955022,ACH-001277
993324,ACH-001402
1067595,ACH-001735
1084110,ACH-002029
1105431,ACH-002141
