,DepMap_ID
29744,ACH-000078
87192,ACH-000285
121999,ACH-000381
174004,ACH-000514
181626,ACH-000533
201492,ACH-000579
245151,ACH-000668
298813,ACH-000767
384954,ACH-000835
412939,ACH-000869
448416,ACH-000899
463465,ACH-000912
492905,ACH-000928
498039,ACH-000930
508792,ACH-000936
564974,ACH-000955
597147,ACH-000965
645858,ACH-000978
645859,ACH-000978
682494,ACH-000985
720089,ACH-000990
752834,ACH-000992
869151,ACH-000999
869152,ACH-000999
898249,ACH-001054
910500,ACH-001081
1045216,ACH-001607
1098134,ACH-002108
1119760,ACH-002167
1121423,ACH-002171
1132614,ACH-002196
1159672,ACH-002249
1201478,ACH-002310
1223576,ACH-002396
