,DepMap_ID
74344,ACH-000245
81643,ACH-000266
103628,ACH-000330
114638,ACH-000360
121699,ACH-000380
123355,ACH-000384
128410,ACH-000397
178509,ACH-000524
197630,ACH-000569
223973,ACH-000627
253188,ACH-000682
253189,ACH-000682
254155,ACH-000684
302594,ACH-000773
308222,ACH-000780
308223,ACH-000780
311381,ACH-000784
312253,ACH-000785
388547,ACH-000840
396010,ACH-000848
459678,ACH-000909
486787,ACH-000924
499135,ACH-000930
513324,ACH-000937
552862,ACH-000951
562137,ACH-000954
569662,ACH-000956
575877,ACH-000958
588695,ACH-000962
588696,ACH-000962
602387,ACH-000966
609829,ACH-000968
629444,ACH-000973
678759,ACH-000984
678760,ACH-000984
692827,ACH-000986
700401,ACH-000987
725523,ACH-000990
849773,ACH-000997
849774,ACH-000997
879821,ACH-000999
900276,ACH-001063
913669,ACH-001081
930556,ACH-001128
932536,ACH-001136
936817,ACH-001145
936818,ACH-001145
971653,ACH-001345
1003517,ACH-001458
1030396,ACH-001550
1033400,ACH-001551
1058727,ACH-001650
1093712,ACH-002097
1101068,ACH-002120
1123576,ACH-002175
1155169,ACH-002238
1178084,ACH-002272
1187418,ACH-002287
1216076,ACH-002371
