,DepMap_ID
38000,ACH-000113
48830,ACH-000157
69759,ACH-000228
110517,ACH-000350
128097,ACH-000396
131877,ACH-000407
139493,ACH-000426
211253,ACH-000599
433435,ACH-000885
436712,ACH-000888
446542,ACH-000897
513984,ACH-000937
531686,ACH-000943
566914,ACH-000955
582312,ACH-000960
585761,ACH-000961
618343,ACH-000970
622548,ACH-000971
633815,ACH-000974
642729,ACH-000977
642730,ACH-000977
649796,ACH-000978
654969,ACH-000979
693814,ACH-000986
708625,ACH-000988
708626,ACH-000988
715709,ACH-000989
727283,ACH-000990
727284,ACH-000990
786940,ACH-000992
786941,ACH-000992
786942,ACH-000992
786943,ACH-000992
786944,ACH-000992
786945,ACH-000992
786946,ACH-000992
786947,ACH-000992
786948,ACH-000992
786949,ACH-000992
786950,ACH-000992
786951,ACH-000992
786952,ACH-000992
786953,ACH-000992
786954,ACH-000992
811813,ACH-000993
830537,ACH-000995
861541,ACH-000998
861542,ACH-000998
861543,ACH-000998
972616,ACH-001345
991537,ACH-001398
1014673,ACH-001517
1108201,ACH-002147
1118847,ACH-002166
1168476,ACH-002256
1189200,ACH-002289
1213825,ACH-002361
1215681,ACH-002369
1218190,ACH-002383
