,SLC39A8 (64116)
ACH-000004,-0.23888072134500002
ACH-000007,-0.26164725590599996
ACH-000009,0.103498289553
ACH-000011,-0.259694399664
ACH-000012,-0.0842267963986
ACH-000013,0.0175095773744
ACH-000014,0.0642054099365
ACH-000015,-0.0139109469664
ACH-000017,0.14950459262399998
ACH-000018,-0.0259014434693
ACH-000019,-0.24953747726199998
ACH-000021,0.0547961082005
ACH-000022,0.0665055088245
ACH-000025,0.119656581493
ACH-000028,0.007298355966350001
ACH-000030,-0.00421443198682
ACH-000035,-0.21614231757
ACH-000036,-0.0700919414465
ACH-000037,0.189404122896
ACH-000039,0.17670521656500002
ACH-000040,-0.135808235952
ACH-000041,-0.131570400718
ACH-000042,0.103284605074
ACH-000045,0.013724982755
ACH-000047,0.05065942835469999
ACH-000052,0.18171964514199998
ACH-000053,-0.039399793836199994
ACH-000054,0.025837377271199998
ACH-000055,-0.0748760131337
ACH-000060,-0.118887792391
ACH-000067,0.0627544506917
ACH-000070,0.0794604368458
ACH-000075,0.134850184131
ACH-000078,0.144289626161
ACH-000082,0.090092543186
ACH-000085,0.0399203069995
ACH-000086,0.13158546925
ACH-000087,0.40747658083800004
ACH-000092,-0.173014661267
ACH-000095,-0.155582613015
ACH-000097,-0.12599138494999998
ACH-000098,-0.160147168619
ACH-000099,0.06831885438299999
ACH-000108,0.08904410456129999
ACH-000113,0.0882498973364
ACH-000115,-0.24758003685199997
ACH-000116,-0.12376974579399999
ACH-000118,-0.00842326177027
ACH-000120,0.117374301337
ACH-000123,-0.155177071866
ACH-000127,-0.113224847554
ACH-000128,0.15962222710100002
ACH-000132,-0.0956351809041
ACH-000133,-0.0865530551303
ACH-000137,0.0291244779095
ACH-000138,-0.04568286475219999
ACH-000142,-0.146438149764
ACH-000143,-0.0374587886158
ACH-000146,-0.0510564770353
ACH-000148,-0.0625574873451
ACH-000150,-0.09684056424769999
ACH-000152,-0.021561472130200002
ACH-000153,-0.179613242244
ACH-000159,-0.12232737807600001
ACH-000160,0.0475795734682
ACH-000163,-0.050628208873899995
ACH-000167,-0.140896429709
ACH-000168,-0.0725115742887
ACH-000169,-0.21094405800000002
ACH-000178,-0.0807164537983
ACH-000182,0.111805454726
ACH-000183,0.0345389520149
ACH-000188,-0.167698726263
ACH-000189,-0.363785970459
ACH-000190,-0.0116927273842
ACH-000198,0.0573916847856
ACH-000204,-0.0275749550971
ACH-000206,-0.187232265548
ACH-000207,-0.205416776539
ACH-000211,-0.0881974820771
ACH-000215,-0.059211235637999994
ACH-000221,-0.160871773497
ACH-000222,0.112303353154
ACH-000223,-0.0883199400677
ACH-000226,0.0531860593141
ACH-000227,-0.196554247049
ACH-000228,0.0283063520635
ACH-000231,-0.15144174767899998
ACH-000232,-0.08518212912489999
ACH-000233,-0.111087758824
ACH-000234,-0.178738332742
ACH-000235,-0.0229059487397
ACH-000237,-0.0547059966952
ACH-000238,-0.021431850925699998
ACH-000243,0.005298615365170001
ACH-000244,-0.535929750531
ACH-000246,-0.0683098560465
ACH-000248,0.155332684669
ACH-000250,-0.018766322337
ACH-000251,0.043779023038800005
ACH-000253,-0.0327400368585
ACH-000255,-0.044893460929
ACH-000256,-0.256217305897
ACH-000257,-0.268894240748
ACH-000258,-0.225159417685
ACH-000259,-0.130313903983
ACH-000260,-0.101563308094
ACH-000261,0.13299344684
ACH-000262,0.223990997996
ACH-000263,-0.100156816487
ACH-000264,0.08076443711360001
ACH-000265,-0.027834032534699998
ACH-000266,0.0644703460914
ACH-000272,-0.11819522255100001
ACH-000273,-0.22028099044500002
ACH-000274,0.0372268636066
ACH-000277,-0.195652953462
ACH-000278,-0.111983922492
ACH-000279,-0.124671539387
ACH-000280,0.15542296702199998
ACH-000281,0.20761242804299998
ACH-000288,0.00737721127608
ACH-000291,-0.0337639496415
ACH-000293,0.09607381505989998
ACH-000294,-0.021879787320400003
ACH-000295,0.0688295758068
ACH-000296,0.204057514067
ACH-000302,-0.153375223595
ACH-000304,0.162068850816
ACH-000307,-3.40961907671e-05
ACH-000308,0.08967726587470001
ACH-000310,0.156917921673
ACH-000311,0.15410436352
ACH-000312,0.0884009208877
ACH-000315,0.08427426187289999
ACH-000316,-0.104201340921
ACH-000317,0.0101168094185
ACH-000318,-0.0679482508627
ACH-000319,-0.159842920076
ACH-000320,0.40284114146899996
ACH-000322,-0.124727688139
ACH-000323,0.0582464561565
ACH-000324,-0.1339205934
ACH-000329,-0.062005612933
ACH-000330,-0.114076311976
ACH-000331,0.0447662265013
ACH-000332,0.09542587546760001
ACH-000334,0.041554319341000005
ACH-000335,-0.19016158285300003
ACH-000336,0.21304562522
ACH-000337,0.0505554429555
ACH-000339,-0.011133567157600001
ACH-000341,0.294104074521
ACH-000348,-0.158693583808
ACH-000350,-0.0047086614671999994
ACH-000352,-0.20626148850900003
ACH-000356,-0.176554548812
ACH-000361,-0.0398045824597
ACH-000362,0.0274477740056
ACH-000363,-0.139477216994
ACH-000364,-0.0465491277939
ACH-000365,-0.1251626181
ACH-000366,-0.113620710461
ACH-000368,-0.0681419062206
ACH-000374,-0.214448477159
ACH-000375,0.134499232739
ACH-000376,-0.0895346389652
ACH-000381,-0.173117673114
ACH-000383,0.09344517774660001
ACH-000387,0.0305501927273
ACH-000389,-0.026675211003700003
ACH-000390,-0.154920477133
ACH-000393,0.0386621313235
ACH-000395,0.209981076688
ACH-000397,-0.196750953662
ACH-000401,0.114939554547
ACH-000402,-0.386751959711
ACH-000403,-0.060216111295
ACH-000404,-0.12929173188100002
ACH-000406,0.05458488910709999
ACH-000407,0.0136443272939
ACH-000408,-0.211599078906
ACH-000410,-0.143546888053
ACH-000411,-0.0237538981815
ACH-000414,0.16417248518
ACH-000415,-0.0730884247537
ACH-000416,-0.116324595991
ACH-000420,-0.24945131225699999
ACH-000421,-0.00144149096329
ACH-000424,0.0583527549876
ACH-000425,-0.269091354784
ACH-000426,0.235913122609
ACH-000427,-0.370962233992
ACH-000433,0.0660876040343
ACH-000436,0.170396758693
ACH-000444,0.0599318798932
ACH-000445,0.152553707961
ACH-000448,-0.0724303952817
ACH-000450,-0.15229230089600002
ACH-000452,-0.109372808624
ACH-000454,0.138300996459
ACH-000458,0.04944093733109999
ACH-000459,0.0769169488186
ACH-000460,0.037856928175400005
ACH-000461,-0.08858482257660001
ACH-000463,0.012049196838
ACH-000464,0.17226422215700002
ACH-000466,-0.07801554323979999
ACH-000467,-0.112416266162
ACH-000468,0.0318528671557
ACH-000469,-0.205856393581
ACH-000470,-0.009691496010040001
ACH-000471,-0.0709027408357
ACH-000472,0.0587082270973
ACH-000473,-0.0117865215328
ACH-000475,-0.0558266621845
ACH-000476,-0.050940801002699994
ACH-000477,-0.142859063992
ACH-000480,0.102769708502
ACH-000481,-0.018482070607499998
ACH-000483,0.09290492805610001
ACH-000484,-0.215220127741
ACH-000485,0.104904299759
ACH-000486,0.00527603539939
ACH-000487,-0.0735551332714
ACH-000488,-0.07255795501180001
ACH-000490,-0.04577164156190001
ACH-000491,0.0065077111495399995
ACH-000495,0.08699643337089999
ACH-000496,0.0423668675731
ACH-000499,0.0376286466538
ACH-000500,-0.415340125802
ACH-000502,0.00437974651535
ACH-000503,-0.22863314515299998
ACH-000505,-0.0573795832831
ACH-000507,-0.118714996428
ACH-000510,-0.210034624643
ACH-000511,-0.07045995845610001
ACH-000512,-0.308227480414
ACH-000516,-0.0411217694013
ACH-000517,-0.019626454307099996
ACH-000518,0.0241305571025
ACH-000520,-0.233470735276
ACH-000521,0.10555077391300001
ACH-000522,-0.114307317017
ACH-000524,-0.123303367905
ACH-000527,-0.0775160931075
ACH-000528,-0.027405220758700003
ACH-000537,-0.116241315931
ACH-000541,-0.06726223562059999
ACH-000542,0.0118424491525
ACH-000544,-0.056262050358800005
