,C14orf80 (283643)
ACH-000448,-0.58805894495
ACH-000450,-0.6824262964740001
ACH-000452,-0.674994374611
ACH-000454,-0.675234997204
ACH-000458,-0.549777880568
ACH-000459,-0.7862131797509999
ACH-000460,-0.844492786782
ACH-000461,-1.06502150759
ACH-000463,-0.769025691684
ACH-000464,-0.550562769914
ACH-000466,-0.412311111561
ACH-000467,-0.697588314024
ACH-000468,-0.689429248749
ACH-000469,-0.652938864206
ACH-000470,-0.670496039593
ACH-000471,-1.11930575043
ACH-000472,-0.578877503501
ACH-000473,-0.980163186163
ACH-000475,-1.17283556819
ACH-000476,-0.38631886096
ACH-000477,-0.838144174446
ACH-000480,-0.912024690632
ACH-000481,-0.5325057647770001
ACH-000483,-0.42705254763000006
ACH-000484,-0.76687901997
ACH-000485,-0.36855407946
ACH-000486,-0.8316487837729999
ACH-000487,-0.69359796096
ACH-000488,-0.392656514155
ACH-000490,-0.786125785177
ACH-000491,-0.5219678368
ACH-000495,-1.12796295878
ACH-000496,-1.10632431504
ACH-000499,-0.879940533909
ACH-000500,-0.300058269774
ACH-000502,-0.5273592213480001
ACH-000503,-0.752121353404
ACH-000505,-0.481490290413
ACH-000507,-0.835005976365
ACH-000510,-0.602909292948
ACH-000511,-0.266880412207
ACH-000512,-1.10111465391
ACH-000516,-0.6274101373569999
ACH-000517,-0.402990748469
ACH-000518,-0.711802518584
ACH-000520,-0.48953756184600006
ACH-000521,-0.5461835701309999
ACH-000522,-0.9156501797509999
ACH-000524,-0.533487559567
ACH-000527,-0.722312299227
ACH-000528,-1.11749703256
ACH-000537,-0.547168523496
ACH-000541,-0.7569528673170001
ACH-000542,-0.675107830591
ACH-000544,-0.853299335678
ACH-000545,-0.653650773115
ACH-000547,-0.914639301513
ACH-000548,-0.6890765111839999
ACH-000549,-0.757737799064
ACH-000550,-0.721437733472
ACH-000552,-0.9440409057879999
ACH-000556,-0.165825612515
ACH-000557,-0.501737103539
ACH-000570,-0.705467150056
ACH-000571,-0.617772264503
ACH-000573,-0.509060825714
ACH-000576,-0.7785551777099999
ACH-000580,-1.0158289278100001
ACH-000584,-1.35167615043
ACH-000585,-0.752771059778
ACH-000588,-1.0972222041600002
ACH-000589,-0.462988179647
ACH-000591,-0.47969517570500003
ACH-000593,-0.523004958606
ACH-000600,-0.7758994879530001
ACH-000601,-0.578854359225
ACH-000604,-0.19320759498799997
ACH-000605,-0.7078905584899999
ACH-000606,-0.79685121537
ACH-000608,-0.320264076595
ACH-000614,-0.6520404790209999
ACH-000616,-0.316677651335
ACH-000618,-0.8576731739769999
ACH-000619,-0.692027328944
ACH-000620,-0.8289403406300001
ACH-000621,-0.509881987023
ACH-000622,-0.492913767535
ACH-000623,-0.383489663919
ACH-000624,-0.422164035326
ACH-000627,-0.600447654338
ACH-000630,-0.665292444527
ACH-000632,-0.8141004751700001
ACH-000633,-0.289184529682
ACH-000637,-0.517128796194
ACH-000638,-0.6854447806530001
ACH-000646,-0.670394286033
ACH-000647,-0.468030556645
ACH-000648,-0.878258910307
ACH-000649,-0.7647345478890001
ACH-000651,-0.550540377575
ACH-000652,-0.399812294638
ACH-000653,-0.548061879755
ACH-000657,-0.678497763732
ACH-000658,-0.573903149162
ACH-000661,-0.703406368294
ACH-000662,-0.819397515445
ACH-000663,-0.802132009352
ACH-000665,-0.5201883896149999
ACH-000671,-0.9465365410750001
ACH-000673,-0.752844639367
ACH-000676,-0.555561246507
ACH-000677,-0.8882247273899999
ACH-000681,-0.738628664825
ACH-000682,-0.6920338013349999
ACH-000683,-0.457485164582
ACH-000684,-1.22031862703
ACH-000688,-0.635646091105
ACH-000693,-0.391085363051
ACH-000694,-0.64221656866
ACH-000695,-0.70183134234
ACH-000696,-0.47737981201000007
ACH-000697,-0.6643635338830001
ACH-000699,-0.49036224235
ACH-000701,-0.8019914939560001
ACH-000706,-0.5625240060760001
ACH-000711,-0.6869238260870001
ACH-000713,-0.615824354106
ACH-000714,-0.46713561522
ACH-000718,-0.40303039568899995
ACH-000720,-0.5704581126380001
ACH-000721,-0.7286768265350001
ACH-000724,-0.502745319591
ACH-000725,-0.692845496271
ACH-000732,-0.8283155445489999
ACH-000734,-0.937769934763
ACH-000735,-0.750749368103
ACH-000736,-0.275202050115
ACH-000738,-1.16552152337
ACH-000746,-0.573536028718
ACH-000747,-0.977182438785
ACH-000748,-0.6209377061729999
ACH-000753,-0.48318470874700004
ACH-000756,-0.432671613866
ACH-000757,-0.315587775305
ACH-000758,-0.351164805801
ACH-000760,-0.334337254542
ACH-000763,-0.38327201020999996
ACH-000764,-0.651830592918
ACH-000765,-0.6503654901070001
ACH-000766,-0.275923244551
ACH-000767,-0.697865655107
ACH-000768,-0.46333161361
ACH-000769,-0.992750704533
ACH-000770,-0.304646159455
ACH-000771,-0.662101991282
ACH-000773,-0.969650320984
ACH-000776,-0.7139556971459999
ACH-000777,-0.552334515815
ACH-000778,-0.726725561841
ACH-000781,-0.49310594581399997
ACH-000782,-0.549185333939
ACH-000783,-0.9512317212870001
ACH-000784,-0.7848440397830001
ACH-000785,-0.320287203475
ACH-000787,-0.517934523697
ACH-000788,-0.749502578952
ACH-000791,-0.569349298882
ACH-000792,-0.43126592569600003
ACH-000794,-0.8302795699690001
ACH-000796,-0.749955601015
ACH-000799,-0.564743383995
ACH-000800,-0.9371369180689999
ACH-000802,-0.746383675778
ACH-000804,-0.7521419430949999
ACH-000805,-0.862625422009
ACH-000809,-0.46302175069799995
ACH-000810,-1.09032459485
ACH-000811,-0.560273848238
ACH-000817,-0.974409099041
ACH-000819,-0.249955325128
ACH-000820,-0.8538452430169999
ACH-000821,-0.7417005779449999
ACH-000822,-0.6388345658569999
ACH-000823,-0.5603648919399999
ACH-000824,-0.434792222538
ACH-000827,-0.79833849483
ACH-000829,-0.355389649651
ACH-000831,-0.676020420846
ACH-000832,-0.7813116111759999
ACH-000833,-0.8746926676700001
ACH-000834,-0.7048121872609999
ACH-000835,-0.956437699877
ACH-000836,-0.40221490008199995
ACH-000837,-0.6871843414129999
ACH-000838,-0.9669969805399999
ACH-000839,-0.869491777956
ACH-000840,-0.476826143022
ACH-000841,-0.495385563511
ACH-000843,-0.552993008531
ACH-000846,-0.06812267772359999
ACH-000847,-0.546744081896
ACH-000848,-0.756574732764
ACH-000849,-0.34113567397100003
ACH-000851,-0.5269038863759999
ACH-000855,-0.6465873458020001
ACH-000856,-0.891237544771
ACH-000858,-0.397536598081
ACH-000859,-0.642173375465
ACH-000861,-0.5982699832639999
ACH-000862,-0.974717658319
ACH-000865,-0.631167262481
ACH-000866,-0.7977766234360001
ACH-000867,-0.206474811959
ACH-000869,-0.854689614766
ACH-000872,-0.627092958082
ACH-000873,-0.426137550468
ACH-000876,-0.268822678058
ACH-000878,-0.461126850471
ACH-000880,-0.625084571636
ACH-000881,-0.948038681809
ACH-000882,-0.9748749295389999
ACH-000884,-0.446948679997
ACH-000885,-0.806784056878
ACH-000887,-0.39920019420999997
ACH-000888,-0.443669262456
ACH-000889,-1.01452751365
ACH-000890,-0.860042905979
ACH-000896,-0.565949023257
ACH-000898,-0.729891577362
ACH-000900,-0.48097530523599996
ACH-000901,-0.457499335996
ACH-000905,-0.7573027998720001
ACH-000906,-0.93251277784
ACH-000907,-1.05746437711
ACH-000910,-0.492561988528
ACH-000911,-0.27702253549899997
ACH-000912,-0.825383786477
ACH-000913,-0.395871139214
ACH-000915,-0.728987964718
ACH-000916,-0.410134651179
ACH-000917,-0.9353316814399999
ACH-000921,-0.479138119894
ACH-000924,-0.674311575159
ACH-000926,-0.7910086831280001
ACH-000928,-0.461822266307
ACH-000929,-0.604023434382
ACH-000932,-1.11819404747
ACH-000935,-1.16215410972
ACH-000936,-0.444963060224
ACH-000937,-0.43421165024999997
ACH-000938,-0.872103092528
ACH-000939,-0.501672825857
ACH-000941,-0.811131245844
ACH-000943,-0.5442812744759999
ACH-000946,-0.5397991954860001
ACH-000947,-0.8853787097299999
ACH-000948,-0.558767250655
ACH-000950,-0.7224088795010001
ACH-000953,-0.63380633244
ACH-000957,-0.6570639710689999
ACH-000958,-0.760093490227
ACH-000960,-0.918950723449
ACH-000963,-0.516877865511
ACH-000968,-0.769165102692
ACH-000969,-0.799982585542
ACH-000973,-0.345329292733
ACH-000974,-0.683918190929
ACH-000975,-0.581517950073
ACH-000976,-0.9508477246160001
ACH-000978,-0.798746217765
ACH-000980,-0.46627540374700005
ACH-000984,-0.8689069801639999
ACH-000986,-1.0690457333
ACH-000988,-0.37813252905999994
ACH-000993,-0.589714028118
ACH-000994,-0.632714609863
ACH-000996,-0.7329311897030001
ACH-001001,-0.333123209256
ACH-001020,-1.0010538415
ACH-001028,-0.41693054890799996
ACH-001031,-0.536678191005
ACH-001038,-0.503811004874
ACH-001048,-0.785403001497
ACH-001050,-0.756810718557
ACH-001053,-1.01707640919
ACH-001054,-0.994476032975
ACH-001061,-0.6547278087889999
ACH-001067,-0.599133824725
ACH-001075,-0.978342358504
ACH-001096,-0.8464507480429999
ACH-001128,-0.26735439772799996
ACH-001134,-0.867942746208
ACH-001151,-0.814750270936
ACH-001163,-0.38468087743199997
ACH-001164,-0.612612357148
ACH-001173,-0.7967130224429999
ACH-001183,-0.947991017382
ACH-001184,-0.716601610238
ACH-001190,-0.960144464287
ACH-001192,-0.437081763289
ACH-001193,-0.983808357308
ACH-001196,-0.809258833192
ACH-001197,-0.576147760702
ACH-001205,-0.5088006298300001
ACH-001211,-0.615372070221
ACH-001212,-0.755393260887
ACH-001228,-0.9536384800650001
ACH-001232,-0.271707873336
ACH-001239,-0.9889092158409999
ACH-001274,-0.719332720163
ACH-001275,-0.6596254884539999
ACH-001277,-0.463813765657
ACH-001278,-0.469765625625
ACH-001280,-0.720401992334
ACH-001283,-0.863486765494
ACH-001289,-0.520731033688
ACH-001295,-0.789083905628
ACH-001300,-0.588330543086
ACH-001301,-0.981856862345
ACH-001302,-0.6614744311699999
ACH-001303,-0.8006691833600001
ACH-001306,-0.632763555045
ACH-001318,-0.429090499679
ACH-001322,-1.0131531570799999
ACH-001328,-0.7081217755760001
ACH-001332,-0.474115246585
ACH-001333,-0.610577652089
ACH-001336,-0.873803697263
ACH-001340,-0.41526815103799997
ACH-001346,-0.7244899349259999
ACH-001353,-0.6582333409510001
ACH-001354,-0.70870486123
ACH-001367,-0.761148103413
ACH-001368,-0.944521532208
ACH-001374,-1.1073808096200002
ACH-001375,-0.885655805371
ACH-001377,-0.5850014783240001
ACH-001380,-0.9445221583
ACH-001391,-0.27934778391
ACH-001407,-0.279126598661
ACH-001408,-0.555271836639
ACH-001413,-0.718294771122
ACH-001430,-0.78963679288
ACH-001431,-0.860483791942
ACH-001450,-0.942360355818
ACH-001496,-0.8058553458069999
ACH-001500,-0.6066853543890001
ACH-001521,-0.41580943304300005
ACH-001523,-0.726527952168
ACH-001532,-0.608653440605
ACH-001536,-0.5509753054159999
ACH-001550,-0.491287479548
ACH-001552,-0.663942290197
ACH-001554,-0.7583836238070001
ACH-001645,-0.792714205154
ACH-001654,-0.65039477084
ACH-001715,-0.647195470115
ACH-001735,-0.825118827797
ACH-001736,-0.7328866807600001
ACH-001737,-0.54482684308
ACH-001740,-0.915835571958
ACH-001745,-0.8446433111689999
ACH-001750,-0.633129233877
ACH-001765,-0.9314573076579999
ACH-001956,-0.565210176773
ACH-001957,-0.971146875086
