,DepMap_ID
27340,ACH-000067
41846,ACH-000130
55640,ACH-000183
81853,ACH-000267
122489,ACH-000382
207148,ACH-000590
221084,ACH-000621
236437,ACH-000652
290412,ACH-000753
375533,ACH-000822
400594,ACH-000854
466789,ACH-000914
505903,ACH-000934
590888,ACH-000963
611802,ACH-000969
631437,ACH-000974
635657,ACH-000975
639800,ACH-000977
676294,ACH-000984
816288,ACH-000994
869365,ACH-000999
924857,ACH-001127
950773,ACH-001210
988086,ACH-001380
1021563,ACH-001530
1054146,ACH-001639
1064381,ACH-001703
1093167,ACH-002097
1120783,ACH-002170
1130158,ACH-002189
1142949,ACH-002222
1142950,ACH-002222
1163980,ACH-002256
1226880,ACH-002397
