,DepMap_ID
7585,ACH-000023
13336,ACH-000037
13337,ACH-000037
13338,ACH-000037
13339,ACH-000037
13340,ACH-000037
24005,ACH-000065
24006,ACH-000065
24007,ACH-000065
24008,ACH-000065
108332,ACH-000345
169116,ACH-000502
288914,ACH-000750
302018,ACH-000772
333066,ACH-000786
333067,ACH-000786
333068,ACH-000786
333069,ACH-000786
333070,ACH-000786
333071,ACH-000786
333072,ACH-000786
333073,ACH-000786
348732,ACH-000787
375096,ACH-000821
386543,ACH-000837
460965,ACH-000910
519489,ACH-000939
552893,ACH-000951
562187,ACH-000954
692899,ACH-000986
692900,ACH-000986
692901,ACH-000986
714762,ACH-000989
725636,ACH-000990
736210,ACH-000991
736211,ACH-000991
779518,ACH-000992
779519,ACH-000992
779520,ACH-000992
779521,ACH-000992
779522,ACH-000992
779523,ACH-000992
779524,ACH-000992
779525,ACH-000992
779526,ACH-000992
779527,ACH-000992
880035,ACH-000999
905751,ACH-001067
991462,ACH-001398
1004265,ACH-001461
1121035,ACH-002170
1134947,ACH-002200
1155205,ACH-002238
1167495,ACH-002256
1219183,ACH-002387
