,DepMap_ID
4539,ACH-000014
39637,ACH-000120
47830,ACH-000153
71600,ACH-000235
120288,ACH-000376
157920,ACH-000472
180596,ACH-000529
213968,ACH-000605
232306,ACH-000643
236210,ACH-000651
258942,ACH-000694
362528,ACH-000805
363483,ACH-000806
364025,ACH-000807
532181,ACH-000943
599403,ACH-000965
607567,ACH-000967
614925,ACH-000969
643433,ACH-000977
728962,ACH-000990
728963,ACH-000990
738729,ACH-000991
831293,ACH-000995
831294,ACH-000995
841858,ACH-000996
886696,ACH-000999
900636,ACH-001063
908396,ACH-001068
915955,ACH-001081
947156,ACH-001199
1035083,ACH-001552
1035084,ACH-001552
1074728,ACH-001794
1158245,ACH-002243
1215277,ACH-002367
