,DepMap_ID
5269,ACH-000017
8508,ACH-000026
67759,ACH-000222
75319,ACH-000248
88744,ACH-000290
103509,ACH-000330
108581,ACH-000346
157555,ACH-000472
183982,ACH-000540
190519,ACH-000554
195920,ACH-000565
221085,ACH-000621
272160,ACH-000719
289324,ACH-000751
295650,ACH-000762
319157,ACH-000786
319158,ACH-000786
380313,ACH-000828
391983,ACH-000844
393883,ACH-000846
401979,ACH-000856
441868,ACH-000893
443719,ACH-000895
460478,ACH-000910
466793,ACH-000914
492937,ACH-000928
529312,ACH-000943
548656,ACH-000950
597187,ACH-000965
608743,ACH-000968
631442,ACH-000974
666087,ACH-000982
682563,ACH-000985
689979,ACH-000986
689980,ACH-000986
697643,ACH-000987
732562,ACH-000991
732563,ACH-000991
753375,ACH-000992
753376,ACH-000992
753377,ACH-000992
753378,ACH-000992
816299,ACH-000994
834393,ACH-000996
845512,ACH-000997
869391,ACH-000999
869392,ACH-000999
910545,ACH-001081
924866,ACH-001127
942180,ACH-001190
956862,ACH-001302
962318,ACH-001333
968813,ACH-001345
1003922,ACH-001460
1018730,ACH-001524
1021567,ACH-001530
1028244,ACH-001550
1100296,ACH-002118
1117184,ACH-002166
1117185,ACH-002166
1125681,ACH-002178
1130160,ACH-002189
1130161,ACH-002189
1163986,ACH-002256
1163987,ACH-002256
1172765,ACH-002262
1176998,ACH-002272
1182227,ACH-002279
1191449,ACH-002297
1207764,ACH-002341
