,DepMap_ID
6838,ACH-000021
36739,ACH-000109
45279,ACH-000144
57111,ACH-000189
109533,ACH-000348
212624,ACH-000603
234311,ACH-000648
241628,ACH-000662
353221,ACH-000793
354546,ACH-000795
410613,ACH-000866
469144,ACH-000915
490136,ACH-000926
491558,ACH-000927
502077,ACH-000932
506170,ACH-000934
507652,ACH-000935
560793,ACH-000954
571814,ACH-000957
612510,ACH-000969
632105,ACH-000974
712780,ACH-000989
873203,ACH-000999
933767,ACH-001138
969926,ACH-001345
983023,ACH-001369
1009354,ACH-001498
1012481,ACH-001517
1036917,ACH-001562
1074390,ACH-001793
1087925,ACH-002059
1138123,ACH-002212
1149747,ACH-002232
1177403,ACH-002272
1180215,ACH-002275
1210106,ACH-002343
