,DepMap_ID
16604,ACH-000047
29175,ACH-000075
30439,ACH-000081
101146,ACH-000322
115820,ACH-000364
118722,ACH-000372
122171,ACH-000381
164592,ACH-000489
174263,ACH-000514
177547,ACH-000522
180541,ACH-000529
192756,ACH-000559
218271,ACH-000615
236615,ACH-000652
247618,ACH-000672
251323,ACH-000679
261961,ACH-000699
262506,ACH-000700
263537,ACH-000702
288870,ACH-000750
303732,ACH-000775
309080,ACH-000781
330581,ACH-000786
379044,ACH-000826
386487,ACH-000837
386488,ACH-000837
388513,ACH-000840
393279,ACH-000845
395963,ACH-000848
415997,ACH-000871
419852,ACH-000874
421087,ACH-000875
423852,ACH-000878
426358,ACH-000880
428932,ACH-000882
442271,ACH-000893
443142,ACH-000894
448774,ACH-000899
448775,ACH-000899
455399,ACH-000906
476667,ACH-000919
493835,ACH-000928
496336,ACH-000929
496337,ACH-000929
496338,ACH-000929
496339,ACH-000929
496340,ACH-000929
513093,ACH-000937
530879,ACH-000943
536013,ACH-000945
536014,ACH-000945
547045,ACH-000949
547046,ACH-000949
552691,ACH-000951
555131,ACH-000952
606343,ACH-000967
606344,ACH-000967
606345,ACH-000967
609662,ACH-000968
609663,ACH-000968
625858,ACH-000972
654232,ACH-000979
668410,ACH-000982
678532,ACH-000984
685106,ACH-000985
692441,ACH-000986
724933,ACH-000990
735623,ACH-000991
735624,ACH-000991
810399,ACH-000993
820088,ACH-000994
838174,ACH-000996
838175,ACH-000996
838176,ACH-000996
878848,ACH-000999
913256,ACH-001081
913257,ACH-001081
946153,ACH-001199
946154,ACH-001199
946155,ACH-001199
971320,ACH-001345
981579,ACH-001367
1007347,ACH-001490
1008285,ACH-001496
1023943,ACH-001541
1039473,ACH-001567
1041488,ACH-001569
1043854,ACH-001599
1045373,ACH-001607
1051848,ACH-001625
1084706,ACH-002040
1086105,ACH-002051
1093639,ACH-002097
1094814,ACH-002098
1094815,ACH-002098
1099761,ACH-002115
1121747,ACH-002171
1122892,ACH-002174
1126575,ACH-002179
1141284,ACH-002220
1173978,ACH-002264
1175665,ACH-002269
1182855,ACH-002280
1202375,ACH-002312
1211043,ACH-002347
1219927,ACH-002388
