,DepMap_ID
3544,ACH-000012
4332,ACH-000014
6917,ACH-000021
7292,ACH-000022
7565,ACH-000023
9470,ACH-000029
10247,ACH-000031
18107,ACH-000054
33511,ACH-000096
38662,ACH-000116
40370,ACH-000124
45679,ACH-000145
50586,ACH-000163
51757,ACH-000168
63747,ACH-000210
67857,ACH-000222
80634,ACH-000263
81970,ACH-000267
87959,ACH-000287
99380,ACH-000317
100515,ACH-000320
112635,ACH-000355
114612,ACH-000360
122165,ACH-000381
126979,ACH-000394
130517,ACH-000403
130801,ACH-000404
164586,ACH-000489
171592,ACH-000508
171593,ACH-000508
203068,ACH-000582
207325,ACH-000590
213257,ACH-000604
216746,ACH-000611
219391,ACH-000617
223439,ACH-000626
232148,ACH-000643
234381,ACH-000648
236607,ACH-000652
241172,ACH-000661
246479,ACH-000670
255956,ACH-000689
267702,ACH-000710
279819,ACH-000733
286525,ACH-000746
288184,ACH-000749
290014,ACH-000752
294834,ACH-000760
298333,ACH-000766
309845,ACH-000782
310570,ACH-000783
350279,ACH-000789
352079,ACH-000791
354893,ACH-000795
359087,ACH-000801
360293,ACH-000803
368789,ACH-000813
371231,ACH-000816
371232,ACH-000816
371233,ACH-000816
379028,ACH-000826
382991,ACH-000831
393268,ACH-000845
402351,ACH-000856
406474,ACH-000861
408696,ACH-000864
414588,ACH-000870
414589,ACH-000870
425085,ACH-000879
428907,ACH-000882
430251,ACH-000883
431416,ACH-000884
434527,ACH-000886
434528,ACH-000886
436369,ACH-000888
441219,ACH-000892
456501,ACH-000907
458003,ACH-000908
462302,ACH-000911
462303,ACH-000911
484057,ACH-000922
486644,ACH-000924
486645,ACH-000924
488748,ACH-000925
493797,ACH-000928
496295,ACH-000929
504784,ACH-000933
513021,ACH-000937
530829,ACH-000943
535968,ACH-000945
544340,ACH-000948
544341,ACH-000948
549738,ACH-000950
561848,ACH-000954
579037,ACH-000959
602125,ACH-000966
606289,ACH-000967
621762,ACH-000971
629290,ACH-000973
648392,ACH-000978
648393,ACH-000978
654164,ACH-000979
654165,ACH-000979
668323,ACH-000982
685010,ACH-000985
692325,ACH-000986
707249,ACH-000988
707250,ACH-000988
724739,ACH-000990
724740,ACH-000990
724741,ACH-000990
735475,ACH-000991
735476,ACH-000991
810277,ACH-000993
829086,ACH-000995
837998,ACH-000996
849174,ACH-000997
849175,ACH-000997
859512,ACH-000998
859513,ACH-000998
878496,ACH-000999
893016,ACH-001023
899194,ACH-001060
900188,ACH-001063
902146,ACH-001065
908507,ACH-001072
913131,ACH-001081
913132,ACH-001081
919124,ACH-001091
932499,ACH-001136
936642,ACH-001145
957210,ACH-001303
971219,ACH-001345
975242,ACH-001350
977913,ACH-001362
981063,ACH-001366
981564,ACH-001367
990527,ACH-001392
1004018,ACH-001460
1007334,ACH-001490
1010515,ACH-001500
1018408,ACH-001523
1021797,ACH-001530
1026298,ACH-001548
1034502,ACH-001552
1040500,ACH-001568
1040501,ACH-001568
1051103,ACH-001617
1055662,ACH-001645
1058509,ACH-001650
1063938,ACH-001680
1064475,ACH-001703
1067741,ACH-001735
1088264,ACH-002059
1090312,ACH-002077
1090942,ACH-002089
1093620,ACH-002097
1099554,ACH-002114
1102807,ACH-002125
1106587,ACH-002144
1109755,ACH-002152
1177902,ACH-002272
1179221,ACH-002273
1211889,ACH-002351
1215365,ACH-002368
1224843,ACH-002396
1227190,ACH-002397
