,ZNF473 (25888)
ACH-000004,0.333647326853
ACH-000007,0.181223303704
ACH-000009,0.10694180185499999
ACH-000011,0.324686993453
ACH-000012,0.160053475811
ACH-000013,0.0967332625983
ACH-000014,0.265446174579
ACH-000015,0.102525436326
ACH-000017,0.0242703722731
ACH-000018,0.121913236537
ACH-000019,0.270386184606
ACH-000021,0.146779353074
ACH-000022,0.15277801212099998
ACH-000025,0.109220440536
ACH-000028,0.0828656104452
ACH-000030,0.0879083153369
ACH-000035,0.182981748937
ACH-000036,0.255708284374
ACH-000037,0.311546560379
ACH-000039,-0.10083311545700001
ACH-000040,0.257007602625
ACH-000041,0.219258827182
ACH-000042,0.0932059727935
ACH-000045,0.0780232412603
ACH-000047,0.184038717326
ACH-000052,0.16498445679600002
ACH-000053,0.196482144029
ACH-000054,0.18746163556899997
ACH-000055,0.257940049265
ACH-000060,0.348303644351
ACH-000067,0.15863086457599998
ACH-000070,0.464857998537
ACH-000075,0.00853137622823
ACH-000078,-0.028022924375
ACH-000082,0.362163771951
ACH-000085,0.17570450071600002
ACH-000086,0.06653504777580001
ACH-000087,0.230930862
ACH-000092,0.168366826261
ACH-000095,0.141905222095
ACH-000097,0.124537167081
ACH-000098,0.0782922956028
ACH-000099,0.100056219557
ACH-000108,-0.0671047026705
ACH-000113,0.030572221701199997
ACH-000115,0.145286481976
ACH-000116,0.158436329993
ACH-000118,0.112198274819
ACH-000120,0.0443453383617
ACH-000123,0.0776629256636
ACH-000127,0.0783003073637
ACH-000128,0.319473751008
ACH-000132,0.0758292360029
ACH-000133,0.284520868943
ACH-000137,0.113574206766
ACH-000138,0.0551357627104
ACH-000142,0.146639752294
ACH-000143,0.16073253463
ACH-000146,0.22101967619000001
ACH-000148,0.233866401854
ACH-000150,0.101880927644
ACH-000152,0.176806281556
ACH-000153,-0.0719750740752
ACH-000159,0.230543465344
ACH-000160,0.45111469289899997
ACH-000163,0.135887456796
ACH-000167,0.35948163143600004
ACH-000168,0.00265562469996
ACH-000169,0.12662205821699998
ACH-000178,0.298360112166
ACH-000182,0.0699561774051
ACH-000183,0.0406250358945
ACH-000188,0.228266534431
ACH-000189,-0.0917071436947
ACH-000190,0.317465784689
ACH-000198,0.116740641435
ACH-000204,0.14444901444299998
ACH-000206,0.28808060435
ACH-000207,0.188765651159
ACH-000211,0.172358035995
ACH-000215,0.148472435854
ACH-000221,0.160501163861
ACH-000222,0.252122856312
ACH-000223,0.207047331288
ACH-000226,0.29402779402199997
ACH-000227,0.12051739549599999
ACH-000228,0.21789701909899997
ACH-000231,0.224860895936
ACH-000232,0.143605360599
ACH-000233,0.17114348239500002
ACH-000234,0.10602334039200001
ACH-000235,0.17112647407099998
ACH-000237,0.141058380361
ACH-000238,0.11712242472500001
ACH-000243,0.143147447721
ACH-000244,0.47486971112899995
ACH-000246,0.0155117870885
ACH-000248,0.15144272314
ACH-000250,0.185244711537
ACH-000251,-0.09737673411679999
ACH-000253,0.0851222015786
ACH-000255,0.15964666423
ACH-000256,0.19303913485500002
ACH-000257,0.12378470678400001
ACH-000258,0.129607462926
ACH-000259,0.16366504295499998
ACH-000260,0.0598634215288
ACH-000261,0.155289523199
ACH-000262,0.22920510841999997
ACH-000263,0.165865995839
ACH-000264,0.228311494546
ACH-000265,-0.056590090836100004
ACH-000266,0.17392393794799998
ACH-000272,0.26918400666700004
ACH-000273,0.115500837118
ACH-000274,0.177766596586
ACH-000277,0.160085644062
ACH-000278,0.33232643694
ACH-000279,0.129572668858
ACH-000280,0.169864687636
ACH-000281,0.127643083567
ACH-000288,0.292679855296
ACH-000291,0.10713581056
ACH-000293,0.361588997988
ACH-000294,0.166008532672
ACH-000295,0.440983166661
ACH-000296,0.136811689959
ACH-000302,0.037489159693
ACH-000304,-0.0320044388716
ACH-000307,0.297934133893
ACH-000308,0.0672579815482
ACH-000310,-0.03585227823869999
ACH-000311,0.067276770882
ACH-000312,0.0688091537928
ACH-000315,0.222421188921
ACH-000316,0.17199757888099998
ACH-000317,0.220672442341
ACH-000318,0.12431152259600001
ACH-000319,0.235433522773
ACH-000320,0.0130066050093
ACH-000322,0.29695508027199996
ACH-000323,0.186025137947
ACH-000324,0.19260203020599997
ACH-000329,0.059681377158399995
ACH-000330,0.0915574052583
ACH-000331,0.35012158093199997
ACH-000332,0.0412779615573
ACH-000334,0.378871389252
ACH-000335,0.115703653151
ACH-000336,0.237537036775
ACH-000337,0.423276484849
ACH-000339,0.0538553778505
ACH-000341,0.07614742897999999
ACH-000348,0.27150079431999996
ACH-000350,-0.00634741541003
