,DepMap_ID
6839,ACH-000021
32099,ACH-000090
83772,ACH-000273
85524,ACH-000279
144507,ACH-000439
188403,ACH-000550
195457,ACH-000564
201578,ACH-000579
221747,ACH-000622
221748,ACH-000622
227938,ACH-000636
233184,ACH-000646
235265,ACH-000650
238890,ACH-000657
238891,ACH-000657
244652,ACH-000667
252419,ACH-000681
265197,ACH-000705
269246,ACH-000714
273705,ACH-000722
276320,ACH-000727
282277,ACH-000738
294192,ACH-000759
296978,ACH-000764
325164,ACH-000786
325165,ACH-000786
325166,ACH-000786
325167,ACH-000786
362033,ACH-000805
378918,ACH-000826
401135,ACH-000855
410615,ACH-000866
419562,ACH-000874
427261,ACH-000881
436080,ACH-000888
436081,ACH-000888
437638,ACH-000889
439000,ACH-000890
442029,ACH-000893
449819,ACH-000900
456246,ACH-000907
462045,ACH-000911
471051,ACH-000916
471052,ACH-000916
486353,ACH-000924
509100,ACH-000936
512038,ACH-000937
518786,ACH-000939
518787,ACH-000939
533417,ACH-000944
538416,ACH-000946
552191,ACH-000951
565501,ACH-000955
568921,ACH-000956
587824,ACH-000962
591509,ACH-000963
609155,ACH-000968
612513,ACH-000969
620918,ACH-000971
640671,ACH-000977
657359,ACH-000980
677161,ACH-000984
677162,ACH-000984
677163,ACH-000984
683747,ACH-000985
691206,ACH-000986
691207,ACH-000986
698620,ACH-000987
722164,ACH-000990
722165,ACH-000990
764096,ACH-000992
809146,ACH-000993
836228,ACH-000996
857620,ACH-000998
873247,ACH-000999
873248,ACH-000999
911921,ACH-001081
922934,ACH-001119
935990,ACH-001145
966517,ACH-001340
1001618,ACH-001443
1009355,ACH-001498
1029022,ACH-001550
1029023,ACH-001550
1033293,ACH-001551
1057770,ACH-001650
1093386,ACH-002097
1097953,ACH-002107
1111216,ACH-002156
1117619,ACH-002166
1122365,ACH-002173
1128865,ACH-002184
1130667,ACH-002190
1154198,ACH-002238
1165182,ACH-002256
1165183,ACH-002256
1165184,ACH-002256
1186690,ACH-002287
1197210,ACH-002309
1202299,ACH-002312
1219087,ACH-002387
1224165,ACH-002396
1227041,ACH-002397
