,DepMap_ID
9382,ACH-000029
19748,ACH-000061
39710,ACH-000121
45211,ACH-000144
62793,ACH-000207
73112,ACH-000241
86558,ACH-000282
136743,ACH-000420
160067,ACH-000479
168089,ACH-000500
175899,ACH-000518
181958,ACH-000534
227339,ACH-000635
228598,ACH-000637
255086,ACH-000687
273058,ACH-000721
281256,ACH-000736
311059,ACH-000784
367722,ACH-000812
369206,ACH-000814
377441,ACH-000824
379632,ACH-000827
393019,ACH-000845
434165,ACH-000886
456042,ACH-000907
478398,ACH-000920
495552,ACH-000929
511386,ACH-000937
518454,ACH-000939
518455,ACH-000939
534933,ACH-000945
534934,ACH-000945
624399,ACH-000972
652816,ACH-000979
652817,ACH-000979
666162,ACH-000982
690088,ACH-000986
697695,ACH-000987
825814,ACH-000995
856045,ACH-000998
869626,ACH-000999
891878,ACH-001016
910671,ACH-001081
968878,ACH-001345
1028285,ACH-001550
1060696,ACH-001653
1092668,ACH-002096
1106852,ACH-002145
1114899,ACH-002163
1114900,ACH-002163
1123252,ACH-002175
1153643,ACH-002238
1161093,ACH-002253
1171711,ACH-002259
1175976,ACH-002270
1223656,ACH-002396
1223657,ACH-002396
1223658,ACH-002396
