,DepMap_ID
49381,ACH-000159
65297,ACH-000217
65298,ACH-000217
67319,ACH-000221
71094,ACH-000234
80457,ACH-000263
101604,ACH-000324
142626,ACH-000434
143957,ACH-000438
168465,ACH-000501
206499,ACH-000589
243205,ACH-000665
259918,ACH-000697
267234,ACH-000709
357581,ACH-000800
409296,ACH-000865
435508,ACH-000888
446946,ACH-000898
461495,ACH-000911
487799,ACH-000925
500518,ACH-000931
510698,ACH-000937
596735,ACH-000965
604284,ACH-000967
644725,ACH-000978
675473,ACH-000984
681499,ACH-000985
806709,ACH-000993
806710,ACH-000993
832813,ACH-000996
844069,ACH-000997
865991,ACH-000999
865992,ACH-000999
893235,ACH-001024
899489,ACH-001063
909445,ACH-001081
944628,ACH-001199
951457,ACH-001228
957077,ACH-001303
960043,ACH-001322
990687,ACH-001394
992963,ACH-001402
1002629,ACH-001453
1050555,ACH-001611
1055184,ACH-001645
1074774,ACH-001796
1076719,ACH-001853
1086886,ACH-002058
1109507,ACH-002152
1121322,ACH-002171
1158677,ACH-002245
1159065,ACH-002247
1184618,ACH-002284
1195355,ACH-002309
