,DepMap_ID
29068,ACH-000075
33144,ACH-000095
36981,ACH-000110
90076,ACH-000294
102192,ACH-000326
103448,ACH-000330
138699,ACH-000425
181249,ACH-000532
260768,ACH-000698
266811,ACH-000708
313785,ACH-000786
313786,ACH-000786
313787,ACH-000786
313788,ACH-000786
362722,ACH-000806
381715,ACH-000830
419160,ACH-000874
545887,ACH-000949
548241,ACH-000950
554140,ACH-000952
570908,ACH-000957
623804,ACH-000972
656493,ACH-000980
656494,ACH-000980
671910,ACH-000983
731147,ACH-000991
742202,ACH-000992
742203,ACH-000992
742204,ACH-000992
742205,ACH-000992
742206,ACH-000992
742207,ACH-000992
742208,ACH-000992
832612,ACH-000996
832613,ACH-000996
865671,ACH-000999
865672,ACH-000999
909299,ACH-001081
923949,ACH-001127
985605,ACH-001375
985958,ACH-001377
1010885,ACH-001517
1025177,ACH-001546
1050551,ACH-001611
1082155,ACH-002004
1095552,ACH-002100
1156761,ACH-002239
1162833,ACH-002256
1179353,ACH-002274
1206053,ACH-002338
1211130,ACH-002348
