,ZNF135 (7694)
ACH-000004,0.259442207097
ACH-000007,-0.17006947216899998
ACH-000009,-0.119630384485
ACH-000011,0.09108252460889998
ACH-000012,-0.275374562582
ACH-000013,-0.235674698036
ACH-000014,-0.00703535553769
ACH-000015,-0.19860583883699998
ACH-000017,-0.194375865639
ACH-000018,-0.24553804587499997
ACH-000019,-0.179092462498
ACH-000021,-0.162043821438
ACH-000022,-0.105336509198
ACH-000025,-0.298947264861
ACH-000028,-0.0734039732703
ACH-000030,-0.339181730979
ACH-000035,-0.10747217709000001
ACH-000036,-0.298790546843
ACH-000037,0.00747999976803
ACH-000039,0.0802697991603
ACH-000040,0.033322766231100004
ACH-000041,-0.217551516997
ACH-000042,-0.0708060942968
ACH-000045,-0.07571703256369999
ACH-000047,-0.0544156306265
ACH-000052,-0.115360016308
ACH-000053,-0.017451041868300002
ACH-000054,-0.053263802955
ACH-000055,0.0055467910152100005
ACH-000060,-0.0881611625637
ACH-000067,-0.0671792903129
ACH-000070,0.0282123265123
ACH-000075,-0.0178206235163
ACH-000078,-0.0982388573931
ACH-000082,-0.16177097760099998
ACH-000085,-0.0605938976851
ACH-000086,-0.149669958744
ACH-000087,0.12469862415899999
ACH-000092,-0.208111594746
ACH-000095,0.00247526366962
ACH-000097,0.0297339593134
ACH-000098,-0.19235100690200002
ACH-000099,-0.294215420435
ACH-000108,-0.22167754397599998
ACH-000113,-0.119416141806
ACH-000115,-0.267645791995
ACH-000116,-0.130556725106
ACH-000118,-0.0700785121473
ACH-000120,-0.0503626894221
ACH-000123,-0.0835949759511
ACH-000127,-0.110545230372
ACH-000128,0.140876230761
ACH-000132,-0.0764808707102
ACH-000133,-0.0321663355441
ACH-000137,-0.163794236778
ACH-000138,-0.07815571236589999
ACH-000142,-0.0535484680434
ACH-000143,-0.36806222478399997
ACH-000146,-0.0655724796845
ACH-000148,0.032613950913
ACH-000150,-0.0794628093028
ACH-000152,-0.246244137728
ACH-000153,0.06855135223230001
ACH-000159,-0.209601726911
ACH-000160,0.0851395696137
ACH-000163,-0.15805189015499999
ACH-000167,0.07301957466
ACH-000168,-0.0687964070933
ACH-000169,-0.147303149307
ACH-000178,-0.184054439569
ACH-000182,-0.0053199118252
