,ZNF140 (7699)
ACH-000004,0.24204881340599999
ACH-000007,0.22334471872699999
ACH-000009,0.07619597277660001
ACH-000011,-0.00963185509558
ACH-000012,0.18760392370499998
ACH-000013,0.146843699992
ACH-000014,0.23224899366300003
ACH-000015,0.0956892166478
ACH-000017,0.210775862388
ACH-000018,0.0012337457221900001
ACH-000019,0.240901050351
ACH-000021,0.151946123348
ACH-000022,0.11174270991699999
ACH-000025,0.0985340570008
ACH-000028,0.187290634776
ACH-000030,0.18053132239
ACH-000035,0.214502422971
ACH-000036,0.14613055657500001
ACH-000037,0.167892019846
ACH-000039,0.466150013761
ACH-000040,0.041180389478800004
ACH-000041,0.35214672963699994
ACH-000042,0.116647602844
ACH-000045,0.0316081852164
ACH-000047,0.0221556466619
ACH-000052,0.243763159423
ACH-000053,0.18497874940499998
ACH-000054,0.16996053862
ACH-000055,-0.0103089653467
ACH-000060,0.295276648565
ACH-000067,0.126988733757
ACH-000070,0.203751360363
ACH-000075,0.208933085161
ACH-000078,0.10826696739700001
ACH-000082,0.117297892763
ACH-000085,0.100487329853
ACH-000086,0.06352726474039999
ACH-000087,0.229208959496
ACH-000092,0.212121267962
ACH-000095,0.131636886204
ACH-000097,0.153627921886
ACH-000098,0.11775454852600001
ACH-000099,0.214777498371
ACH-000108,0.17023968020999997
ACH-000113,0.161824936294
ACH-000115,0.204167430475
ACH-000116,0.150449136709
ACH-000118,0.165467963425
ACH-000120,0.144228385278
ACH-000123,0.0906825669138
ACH-000127,0.211068782539
ACH-000128,0.103224607456
ACH-000132,0.233464796188
ACH-000133,0.20989716676
ACH-000137,0.09194124215630001
ACH-000138,0.1602708391
ACH-000142,0.083221296992
ACH-000143,0.025782547755200003
ACH-000146,0.133059678697
ACH-000148,0.0683022979088
ACH-000150,0.014656648647100002
ACH-000152,0.215514441729
ACH-000153,0.143857225224
ACH-000159,0.089194100625
ACH-000160,0.27968740819000004
ACH-000163,0.122190186671
ACH-000167,0.14671049541300002
ACH-000168,0.126167520739
ACH-000169,0.118946678009
ACH-000178,0.134664719632
ACH-000182,0.165228273737
ACH-000183,0.17504987517
ACH-000188,0.18641733118099998
ACH-000189,-0.0491643707965
ACH-000190,0.144617910501
ACH-000198,0.110519101393
ACH-000204,0.137314989669
ACH-000206,0.178787358546
ACH-000207,0.2350482656
ACH-000211,0.111657216403
ACH-000215,0.171997985684
ACH-000221,0.199523892214
ACH-000222,0.00783217091219
ACH-000223,0.102995967179
ACH-000226,0.183707290754
ACH-000227,-0.128942803246
ACH-000228,0.128165643
ACH-000231,0.19847767542599998
ACH-000232,0.126827747116
ACH-000233,0.0799493715629
ACH-000234,-0.0032124054533499997
ACH-000235,0.153342467498
ACH-000237,0.16003000215399998
ACH-000238,0.152388187546
ACH-000243,0.125737431298
ACH-000244,-0.136895588347
ACH-000246,0.21069549515099997
ACH-000248,0.19206738255199998
ACH-000250,0.125834907174
ACH-000251,0.19233720323399997
ACH-000253,0.167808040652
ACH-000255,0.238969668087
ACH-000256,-0.0385668623655
ACH-000257,0.34600879367299997
ACH-000258,0.157308256399
ACH-000259,0.193361273836
ACH-000260,0.184653240315
ACH-000261,0.202563844835
ACH-000262,0.0642766827433
ACH-000263,0.344786215389
ACH-000264,0.0900121024397
ACH-000265,0.160690820474
ACH-000266,0.0701155096005
ACH-000272,0.23650383047499998
ACH-000273,0.103312073981
ACH-000274,0.0713010551223
ACH-000277,-0.0763386851369
ACH-000278,0.0716824086029
ACH-000279,0.08584326475449999
ACH-000280,0.114781801494
ACH-000281,0.09768360290789999
ACH-000288,0.0316365662157
ACH-000291,0.211350057005
ACH-000293,0.23547697182100003
ACH-000294,0.224437008017
ACH-000295,-0.00800110645917
ACH-000296,0.17775674588399998
ACH-000302,0.113426836561
ACH-000304,0.152115386785
ACH-000307,0.12067814431700001
ACH-000308,0.118021496973
ACH-000310,0.258030863062
ACH-000311,0.0632918597649
ACH-000312,0.217226318394
ACH-000315,0.24758846818799998
ACH-000316,0.19614436392
ACH-000317,0.21556664745700002
ACH-000318,0.11163336748199999
ACH-000319,0.16374577646400001
ACH-000320,0.193409049506
ACH-000322,0.00826272076182
ACH-000323,0.168421268107
ACH-000324,0.130250545183
ACH-000329,0.0364064667392
ACH-000330,0.150685737243
ACH-000331,0.21208829354400002
ACH-000332,0.09532311056639999
ACH-000334,-0.007346656376199999
ACH-000335,0.223052418644
ACH-000336,0.142085150585
ACH-000337,0.171876358377
ACH-000339,0.211614095841
ACH-000341,0.112551850819
ACH-000348,0.038704045552500004
ACH-000350,0.148454425945
ACH-000352,0.051216745483
ACH-000356,0.09551690659050001
ACH-000361,0.239903669324
ACH-000362,0.254879155303
ACH-000363,0.122096119601
ACH-000364,0.16829993237799998
ACH-000365,0.044900249302400004
ACH-000366,0.153247853188
ACH-000368,0.0620845594854
ACH-000374,0.154968123334
ACH-000375,0.0266744198804
ACH-000376,0.0747043772156
ACH-000381,0.0944172871197
ACH-000383,0.116076922007
ACH-000387,0.10735217800499999
ACH-000389,0.20816223933400002
ACH-000390,0.16165204391
ACH-000393,0.10321006415100001
ACH-000395,0.219267854954
ACH-000397,0.23350594231600003
ACH-000401,0.25047208827399997
ACH-000402,-0.0722054486728
ACH-000403,0.0813882996076
ACH-000404,0.414794199792
ACH-000406,0.20402630781800002
ACH-000407,0.04932394654069999
ACH-000408,0.09741157325760001
ACH-000410,-0.125693978456
ACH-000411,0.150524937707
ACH-000414,0.06687304999890001
ACH-000415,0.183759058574
ACH-000416,0.073903346777
ACH-000420,0.038727974859500004
ACH-000421,0.155829728348
ACH-000424,0.202531005391
ACH-000425,0.129465371896
ACH-000426,0.143785811334
ACH-000427,0.0314079953308
ACH-000433,0.07761790854610001
ACH-000436,0.193012058044
ACH-000444,0.19404372729000002
ACH-000445,-0.148853580422
ACH-000448,0.21675860263799998
ACH-000450,0.17895286948199998
ACH-000452,0.180746121708
ACH-000454,0.254606298111
ACH-000458,0.158593782643
ACH-000459,0.0677263407239
ACH-000460,0.13894041468499999
ACH-000461,0.16435931285900002
ACH-000463,0.18304533323199998
ACH-000464,0.213500276033
ACH-000466,0.133554359179
ACH-000467,0.188778539907
ACH-000468,0.0581245782759
ACH-000469,0.117826646228
ACH-000470,0.18995695818100003
ACH-000471,0.156942405941
ACH-000472,0.20268128811500002
ACH-000473,0.129272185725
ACH-000475,0.17566807194000003
ACH-000476,0.160386029635
ACH-000477,0.232697645851
ACH-000480,0.242155742486
ACH-000481,0.09610503998919999
ACH-000483,0.289761317608
ACH-000484,0.112406894518
ACH-000485,0.145929578949
ACH-000486,0.17488615032299998
ACH-000487,0.18452591316199998
ACH-000488,0.164735204105
ACH-000490,0.088889264098
ACH-000491,0.19811887864100003
ACH-000495,0.28402805358800004
ACH-000496,0.143382818933
ACH-000499,0.0939446388601
ACH-000500,0.305187822162
ACH-000502,0.040773331717
ACH-000503,0.161476251538
ACH-000505,-0.012067670988900001
ACH-000507,0.15132401507
ACH-000510,0.19021506704900001
ACH-000511,0.0924704116964
ACH-000512,0.126101077411
ACH-000516,0.082675971758
ACH-000517,0.09676974569760001
ACH-000518,0.135814560544
ACH-000520,0.159334218828
ACH-000521,0.228606637201
ACH-000522,0.16677774743899998
ACH-000524,0.10448454975299999
ACH-000527,0.0538127058055
ACH-000528,0.125741356574
ACH-000537,0.0637018940762
ACH-000541,-0.0663171924756
ACH-000542,0.06874120078210001
ACH-000544,0.316479470234
ACH-000545,0.262914901383
ACH-000547,0.10709178539599999
ACH-000548,0.13708423876700002
ACH-000549,0.129698006221
ACH-000550,0.139381450392
ACH-000552,0.134435257049
ACH-000556,0.19236317470800002
ACH-000557,0.11352738411800001
ACH-000570,0.21740382297
ACH-000571,0.06972735081739999
ACH-000573,0.22913749528799998
ACH-000576,0.15013010455
ACH-000580,0.08469524770860001
ACH-000584,0.196473082695
ACH-000585,0.08804898893799999
ACH-000588,0.274960740568
ACH-000589,0.10714123310200001
ACH-000591,0.15576534495
ACH-000593,0.19889776451400001
ACH-000600,0.07721812703150001
ACH-000601,0.0758758353809
ACH-000604,0.30179016734299996
ACH-000605,0.139496189927
ACH-000606,0.15000692225099999
ACH-000608,0.0295971287158
ACH-000614,0.10672907219200001
ACH-000616,0.18488491869600002
ACH-000618,0.187234884624
ACH-000619,0.120039339266
ACH-000620,0.140693988383
ACH-000621,-0.015009077790600001
ACH-000622,0.0354263749662
ACH-000623,0.0674500593865
ACH-000624,0.196328964566
ACH-000627,-0.010599318663299998
ACH-000630,0.131380345527
ACH-000632,0.113157925933
ACH-000633,0.053615532579300004
ACH-000637,0.21836907211999998
ACH-000638,0.165543211936
ACH-000646,0.127996053052
ACH-000647,0.0912688505244
ACH-000648,0.174464772978
ACH-000649,0.143148009437
ACH-000651,0.273854663876
ACH-000652,0.105862246347
ACH-000653,0.0979035151215
ACH-000657,0.140997278734
ACH-000658,0.231034168165
ACH-000661,0.19734034640200002
ACH-000662,-0.0493173250502
ACH-000663,0.315646789589
ACH-000665,0.17212426204599998
ACH-000671,0.031140153763599996
ACH-000673,0.142514289692
ACH-000676,0.08721217861099999
ACH-000677,0.12298785519300001
ACH-000681,0.306032919279
ACH-000682,0.126780011394
