,DepMap_ID
18396,ACH-000055
31993,ACH-000089
40854,ACH-000126
41728,ACH-000129
43459,ACH-000136
48891,ACH-000157
49309,ACH-000158
65639,ACH-000217
66063,ACH-000218
70344,ACH-000231
72152,ACH-000237
89717,ACH-000292
96817,ACH-000312
115964,ACH-000364
117985,ACH-000370
122762,ACH-000382
122763,ACH-000382
129993,ACH-000401
133949,ACH-000412
140802,ACH-000429
144325,ACH-000438
146655,ACH-000444
154072,ACH-000463
162167,ACH-000483
180338,ACH-000528
181198,ACH-000531
182165,ACH-000534
194125,ACH-000561
196262,ACH-000565
235016,ACH-000649
239275,ACH-000657
243754,ACH-000665
249384,ACH-000675
258938,ACH-000694
268047,ACH-000711
268867,ACH-000713
269751,ACH-000714
290227,ACH-000752
296619,ACH-000763
298581,ACH-000766
341238,ACH-000786
341239,ACH-000786
341240,ACH-000786
341241,ACH-000786
356377,ACH-000797
358534,ACH-000800
368333,ACH-000812
378008,ACH-000824
380685,ACH-000828
412204,ACH-000867
420265,ACH-000874
429472,ACH-000882
449150,ACH-000899
455646,ACH-000906
455647,ACH-000906
458569,ACH-000908
458570,ACH-000908
460030,ACH-000909
464667,ACH-000912
468340,ACH-000914
501131,ACH-000931
507038,ACH-000934
523221,ACH-000940
532171,ACH-000943
558701,ACH-000953
576850,ACH-000958
586151,ACH-000961
593499,ACH-000963
593500,ACH-000963
614915,ACH-000969
618787,ACH-000970
623032,ACH-000971
637669,ACH-000975
643414,ACH-000977
643415,ACH-000977
650763,ACH-000978
650764,ACH-000978
670486,ACH-000982
670487,ACH-000982
674587,ACH-000983
674588,ACH-000983
680334,ACH-000984
687444,ACH-000985
687445,ACH-000985
702315,ACH-000987
716649,ACH-000989
716650,ACH-000989
728924,ACH-000990
728925,ACH-000990
728926,ACH-000990
738694,ACH-000991
738695,ACH-000991
795278,ACH-000992
822674,ACH-000994
822675,ACH-000994
822676,ACH-000994
841818,ACH-000996
862944,ACH-000998
862945,ACH-000998
862946,ACH-000998
886618,ACH-000999
886619,ACH-000999
886620,ACH-000999
894139,ACH-001024
896894,ACH-001041
899328,ACH-001060
915932,ACH-001081
955178,ACH-001277
965717,ACH-001336
973517,ACH-001345
982101,ACH-001368
990619,ACH-001392
998735,ACH-001415
999461,ACH-001416
1002048,ACH-001443
1005261,ACH-001484
1005262,ACH-001484
1006381,ACH-001485
1006382,ACH-001485
1031893,ACH-001550
1031894,ACH-001550
1031895,ACH-001550
1050906,ACH-001611
1050907,ACH-001611
1059665,ACH-001650
1085335,ACH-002043
1096134,ACH-002100
1106696,ACH-002144
1115593,ACH-002163
1127559,ACH-002180
1130510,ACH-002189
1133944,ACH-002198
1140628,ACH-002217
1140629,ACH-002217
1146433,ACH-002222
1146434,ACH-002222
1156111,ACH-002238
1169336,ACH-002256
1171509,ACH-002258
1204846,ACH-002317
1204847,ACH-002317
1206577,ACH-002338
1212417,ACH-002353
1216485,ACH-002373
1221976,ACH-002393
1221977,ACH-002393
1225994,ACH-002396
