,SLC24A5 (283652)
ACH-000004,0.00845892490077
ACH-000007,0.29234904230000003
ACH-000009,-0.0529130404787
ACH-000011,0.0813897018651
ACH-000012,-0.047310392882
ACH-000013,0.045837812822
ACH-000014,0.0650723645493
ACH-000015,0.0163147506881
ACH-000017,-0.0103598090193
ACH-000018,0.16995664081700002
ACH-000019,-0.037412072436800003
ACH-000021,0.0559299810047
ACH-000022,-0.180763202913
ACH-000025,-0.0621665591592
ACH-000028,0.24707584454700002
ACH-000030,-0.09136493132919998
ACH-000035,-0.058037248359199996
ACH-000036,0.189125776732
ACH-000037,0.272196184961
ACH-000039,-0.06976902329630001
ACH-000040,0.0870434635509
ACH-000041,0.0958582048198
ACH-000042,0.0351459088283
ACH-000045,0.16463654449
ACH-000047,0.07878695016710001
ACH-000052,0.14778067544
ACH-000053,-0.043023983773499995
ACH-000054,0.165157592099
ACH-000055,0.122264353951
ACH-000060,0.121698330083
ACH-000067,0.0203495810565
ACH-000070,0.089868104887
ACH-000075,0.254061365735
ACH-000078,-0.134111646384
ACH-000082,0.155574548493
ACH-000085,0.16943997829799998
ACH-000086,-0.0484975514035
ACH-000087,0.17641886066
ACH-000092,0.08366364658599999
ACH-000095,-0.0233221045034
ACH-000097,0.0115862032302
ACH-000098,0.161647727712
ACH-000099,-0.139167482354
ACH-000108,-0.060983665307
ACH-000113,0.0403568842002
ACH-000115,0.08441463209569999
ACH-000116,0.058159550345800004
ACH-000118,0.012106780432299999
ACH-000120,-0.0692173932266
ACH-000123,-0.00310042486776
ACH-000127,0.0787403249411
ACH-000128,0.0768030886296
ACH-000132,-0.150128064965
ACH-000133,0.219951179455
ACH-000137,0.0077063723535099994
ACH-000138,0.035132867670699994
ACH-000142,0.0202857144142
ACH-000143,-0.00495170457745
ACH-000146,-0.00726778925263
ACH-000148,0.0956053424164
ACH-000150,0.181670022595
ACH-000152,0.247303451333
ACH-000153,0.0108276294918
ACH-000159,0.20354477020199999
ACH-000160,0.04657882499419999
ACH-000163,0.11263388183499999
ACH-000167,-0.0977545973947
ACH-000168,0.145454669933
ACH-000169,0.014582805108299998
ACH-000178,0.13331698423399999
ACH-000182,-0.0792775617717
ACH-000183,0.0611970988671
ACH-000188,0.007365813373939999
ACH-000189,0.0705394155147
ACH-000190,-0.029887279666499997
ACH-000198,-0.00647949324587
ACH-000204,-0.241101137782
ACH-000206,0.11790776259199999
ACH-000207,-0.209805262799
ACH-000211,0.10611919909
ACH-000215,-0.0532039289209
ACH-000221,-0.007681317049810001
ACH-000222,-0.197888041835
ACH-000223,-0.06080586092759999
ACH-000226,-0.029830097493099998
ACH-000227,0.07231998287760001
ACH-000228,0.113122940856
ACH-000231,0.0822112041908
ACH-000232,0.0667724135238
ACH-000233,0.0658158396693
ACH-000234,0.116517351334
ACH-000235,-0.036319512776800005
ACH-000237,0.06034043326619999
ACH-000238,0.186470167126
ACH-000243,-0.0707294279245
ACH-000244,0.0576182387986
ACH-000246,0.154590693353
ACH-000248,0.09372596888969999
ACH-000250,0.0643822149346
ACH-000251,-0.109163849635
ACH-000253,0.0745130881151
ACH-000255,0.0779809082643
ACH-000256,0.21518902703099999
ACH-000257,0.0467902795379
ACH-000258,-0.297572418348
ACH-000259,0.011676647155299999
ACH-000260,-0.006519833223989999
ACH-000261,0.032520508860299994
ACH-000262,0.167523489754
ACH-000263,-0.030714590060799997
ACH-000264,0.115587959318
ACH-000265,-0.122181021007
ACH-000266,-0.15282835142
ACH-000272,0.055565784366300004
ACH-000273,0.0977135126201
ACH-000274,0.096149944147
ACH-000277,0.17442594062
ACH-000278,0.017338052436400003
ACH-000279,0.0918754509011
ACH-000280,0.201159948988
ACH-000281,0.017112303706
ACH-000288,-0.0130901042527
ACH-000291,-0.0159365610246
ACH-000293,0.23264383603799998
ACH-000294,-0.315241573204
ACH-000295,-0.05803601090819999
ACH-000296,-0.127571985442
ACH-000302,0.0522811436915
ACH-000304,0.0243313432358
ACH-000307,0.12169764110999999
ACH-000308,0.025924737576099997
ACH-000310,-0.472313059004
ACH-000311,-0.210540581248
ACH-000312,-0.0613818721638
ACH-000315,0.0330200146568
ACH-000316,-0.020254965947799998
ACH-000317,-0.010002077881700001
ACH-000318,0.23238539697299998
ACH-000319,0.105192235188
ACH-000320,-0.258199538289
ACH-000322,-0.11247210910399999
ACH-000323,0.133656032904
ACH-000324,-0.0368874822309
ACH-000329,0.154968916573
ACH-000330,-0.07556401406560001
ACH-000331,0.0530098421032
ACH-000332,0.061120770856
ACH-000334,0.0851274940006
ACH-000335,0.220510215442
ACH-000336,0.438924458621
ACH-000337,0.255942150022
ACH-000339,0.018055106631
ACH-000341,9.72430443979e-06
ACH-000348,-0.048272539780699994
ACH-000350,-0.09419904531819999
ACH-000352,0.0581578717028
ACH-000356,0.306797756057
ACH-000361,-0.0926849571339
ACH-000362,-0.127347524356
ACH-000363,0.07158421357739998
ACH-000364,0.23312155709600002
ACH-000365,0.10727593104599999
ACH-000366,-0.04548761293869999
ACH-000368,0.09124789737439999
ACH-000374,0.07145412472289998
ACH-000375,0.11975709367699999
ACH-000376,0.106111882535
ACH-000381,-0.049222319593000004
ACH-000383,-0.0598456068561
ACH-000387,-0.16269599580900002
ACH-000389,0.00948858273891
ACH-000390,0.0106102761827
ACH-000393,0.0696684141913
ACH-000395,0.0518141573295
ACH-000397,0.124787664505
ACH-000401,-0.0933010737068
ACH-000402,0.10257019757500001
ACH-000403,0.09200790170010001
ACH-000404,0.209107526992
ACH-000406,0.11362789383300001
ACH-000407,-0.153746959361
ACH-000408,0.122638389872
ACH-000410,-0.0729921786936
ACH-000411,0.15512589513800001
ACH-000414,-0.06839278397950001
ACH-000415,0.117557204846
ACH-000416,0.0990815170401
ACH-000420,0.053934348284599996
ACH-000421,0.0473350773414
ACH-000424,-0.0648498834109
ACH-000425,0.0648853953466
ACH-000426,0.301118423653
ACH-000427,0.313301002432
ACH-000433,0.22110289079999998
ACH-000436,0.023161250857099996
ACH-000444,0.083095033986
ACH-000445,0.222645380317
ACH-000448,0.0456004529811
ACH-000450,-0.100366325554
ACH-000452,0.0907753213515
ACH-000454,0.0557113111326
ACH-000458,0.061882442426500005
ACH-000459,0.296381958366
ACH-000460,0.027524381116299998
ACH-000461,0.0723649703553
ACH-000463,0.023477505300500003
ACH-000464,0.270599695094
ACH-000466,0.180014559922
ACH-000467,0.22340273446800002
ACH-000468,-0.0077222872046099995
ACH-000469,0.09105806649360002
ACH-000470,-0.17766626675099997
ACH-000471,0.0456880512809
ACH-000472,0.0589237018476
ACH-000473,0.159705648446
ACH-000475,0.202316638598
ACH-000476,0.11264783828700001
ACH-000477,-0.363028882399
ACH-000480,0.07309281617510001
ACH-000481,-0.111488649287
ACH-000483,-0.0195248265774
ACH-000484,0.160970756292
ACH-000485,-0.0236322291505
ACH-000486,0.0308138811716
ACH-000487,0.013417042738600001
ACH-000488,-0.0798521685585
ACH-000490,0.163512137818
ACH-000491,-0.0826791522932
ACH-000495,-0.132287367764
ACH-000496,-0.167589447851
ACH-000499,0.101115447325
ACH-000500,-0.161308817188
ACH-000502,0.00984388272169
ACH-000503,0.020132054359400003
ACH-000505,0.049058087304
ACH-000507,0.00707756858768
ACH-000510,0.0015295280518199997
ACH-000511,0.045472581232
ACH-000512,-0.0728488712411
ACH-000516,0.13247100009999999
ACH-000517,-0.0320346117589
ACH-000518,0.06218245430319999
ACH-000520,0.023762600184900003
ACH-000521,-0.066315516935
ACH-000522,-0.061134782189100005
ACH-000524,-0.053063073283699996
ACH-000527,0.073664897329
ACH-000528,-0.033909105951
ACH-000537,-0.0892870967622
ACH-000541,-0.189529395647
ACH-000542,0.039021714334100004
ACH-000544,-0.0146088044487
ACH-000545,0.14126564640699998
ACH-000547,0.220050481884
ACH-000548,0.0136808315932
ACH-000549,0.33942878715
ACH-000550,0.18988809679299998
ACH-000552,0.11341024369899999
ACH-000556,0.189445401801
ACH-000557,-0.0260939807202
ACH-000570,0.140553269539
ACH-000571,-0.013773973120899998
ACH-000573,-0.176329377346
ACH-000576,0.0258348506546
ACH-000580,0.10208792299799999
ACH-000584,0.127257090165
