,DepMap_ID
10994,ACH-000035
27869,ACH-000069
33090,ACH-000094
47209,ACH-000151
129971,ACH-000401
241309,ACH-000661
311527,ACH-000784
368314,ACH-000812
400304,ACH-000853
418885,ACH-000873
466056,ACH-000913
494486,ACH-000928
505266,ACH-000933
567184,ACH-000955
622890,ACH-000971
637541,ACH-000975
637542,ACH-000975
670264,ACH-000982
792984,ACH-000992
841333,ACH-000996
852158,ACH-000997
852159,ACH-000997
862511,ACH-000998
897195,ACH-001044
966384,ACH-001339
973266,ACH-001345
1121985,ACH-002171
1127988,ACH-002181
1150660,ACH-002232
1180942,ACH-002275
1191959,ACH-002298
1193601,ACH-002303
1221643,ACH-002392
