,DepMap_ID
48654,ACH-000157
88253,ACH-000288
133514,ACH-000411
153841,ACH-000463
169374,ACH-000503
209130,ACH-000595
264183,ACH-000703
356600,ACH-000798
386400,ACH-000837
387731,ACH-000839
447386,ACH-000898
591786,ACH-000963
684248,ACH-000985
713295,ACH-000989
723193,ACH-000990
723194,ACH-000990
809530,ACH-000993
818462,ACH-000994
818463,ACH-000994
818464,ACH-000994
836815,ACH-000996
847793,ACH-000997
875166,ACH-000999
992119,ACH-001400
1020399,ACH-001528
1054484,ACH-001641
1070805,ACH-001738
1103832,ACH-002131
1117823,ACH-002166
1117824,ACH-002166
1139257,ACH-002215
1140456,ACH-002217
1144198,ACH-002222
