,DepMap_ID
29312,ACH-000076
29528,ACH-000077
40525,ACH-000125
58654,ACH-000195
170361,ACH-000506
277691,ACH-000729
386990,ACH-000838
386991,ACH-000838
447111,ACH-000898
466825,ACH-000914
486100,ACH-000924
504139,ACH-000933
580815,ACH-000960
720338,ACH-000990
845614,ACH-000997
845615,ACH-000997
845616,ACH-000997
908119,ACH-001068
958209,ACH-001310
967206,ACH-001344
982671,ACH-001369
1001520,ACH-001443
1148258,ACH-002228
1207789,ACH-002341
