,ZNF530 (348327)
ACH-000004,0.057841111426499996
ACH-000007,0.213541183759
ACH-000009,0.0846345656033
ACH-000011,0.134049506723
ACH-000012,0.0986095161565
ACH-000013,-0.0117740223063
ACH-000014,0.166993257139
ACH-000015,0.0477143471144
ACH-000017,0.256043777975
ACH-000018,0.212207759939
ACH-000019,-0.028584601428099998
ACH-000021,0.0188230663598
ACH-000022,0.23354243742699998
ACH-000025,0.24309560358899998
ACH-000028,0.14781940048
ACH-000030,0.0312819088557
ACH-000035,0.114256852211
ACH-000036,0.327322245656
ACH-000037,0.0985653114783
ACH-000039,0.339604288121
ACH-000040,0.09652794208280001
ACH-000041,0.266501147109
ACH-000042,0.253482157517
ACH-000045,0.226161581868
ACH-000047,-0.18871927385099999
ACH-000052,-0.022432597881099997
ACH-000053,0.123782442097
ACH-000054,0.044688968553900005
ACH-000055,0.0802176630966
ACH-000060,0.287559781531
ACH-000067,0.194660594996
ACH-000070,0.170913621065
ACH-000075,0.20695552451
ACH-000078,0.0578297716708
ACH-000082,0.0975623523931
ACH-000085,-0.325956896235
ACH-000086,0.105844330561
ACH-000087,0.33088769772
ACH-000092,0.263670840166
ACH-000095,0.15958012279300002
ACH-000097,0.11327449472300001
ACH-000098,0.137538654825
ACH-000099,0.137197989429
ACH-000108,0.0987502419017
ACH-000113,0.266860278905
ACH-000115,0.117765653426
ACH-000116,0.0781071456432
ACH-000118,0.204669168094
ACH-000120,0.0642065002877
ACH-000123,0.0719260131475
ACH-000127,0.137354702941
ACH-000128,0.234801698971
ACH-000132,0.145365312941
ACH-000133,0.0315052582308
ACH-000137,0.159841088283
ACH-000138,0.205001124492
ACH-000142,0.268423699787
ACH-000143,0.15744888923
ACH-000146,0.17324740278
ACH-000148,0.239590106905
ACH-000150,0.10142476564099999
ACH-000152,0.151653352802
ACH-000153,0.06272877388640001
ACH-000159,0.011366399627300001
ACH-000160,0.147763804044
ACH-000163,0.136565966391
ACH-000167,0.443517403376
ACH-000168,0.113320236293
ACH-000169,0.0201403393348
ACH-000178,0.10682215542199999
ACH-000182,0.14518879914799998
ACH-000183,0.138516354905
ACH-000188,0.179448342644
ACH-000189,0.103756096536
ACH-000190,0.192100212659
ACH-000198,0.345273007284
ACH-000204,0.155702619956
ACH-000206,-0.0487611936854
ACH-000207,0.345612359158
ACH-000211,0.19341065257800003
