,DepMap_ID
3308,ACH-000011
5531,ACH-000017
8753,ACH-000026
17924,ACH-000053
29626,ACH-000077
75737,ACH-000248
103102,ACH-000328
186844,ACH-000546
203194,ACH-000582
216249,ACH-000610
234973,ACH-000649
249979,ACH-000676
269660,ACH-000714
275467,ACH-000725
284022,ACH-000741
286127,ACH-000745
382364,ACH-000830
408942,ACH-000864
452950,ACH-000903
462684,ACH-000911
489178,ACH-000925
499697,ACH-000930
562972,ACH-000954
603005,ACH-000966
610309,ACH-000968
618437,ACH-000970
655101,ACH-000979
694019,ACH-000986
701540,ACH-000987
727639,ACH-000990
737657,ACH-000991
830641,ACH-000995
840587,ACH-000996
840588,ACH-000996
840589,ACH-000996
861870,ACH-000998
861871,ACH-000998
902283,ACH-001065
908353,ACH-001068
914976,ACH-001081
934389,ACH-001140
976622,ACH-001358
981695,ACH-001367
1014771,ACH-001517
1017365,ACH-001521
1031312,ACH-001550
1031313,ACH-001550
1086183,ACH-002051
1103907,ACH-002131
1130993,ACH-002191
1140909,ACH-002218
1187875,ACH-002287
1189206,ACH-002289
1193249,ACH-002302
1220862,ACH-002389
1221937,ACH-002393
