,DepMap_ID
15160,ACH-000040
57222,ACH-000189
67190,ACH-000220
80336,ACH-000262
113478,ACH-000357
132386,ACH-000408
184546,ACH-000541
186162,ACH-000545
209255,ACH-000595
245901,ACH-000669
255278,ACH-000687
311418,ACH-000784
376863,ACH-000823
390276,ACH-000842
400140,ACH-000853
409917,ACH-000865
467853,ACH-000914
471572,ACH-000916
494053,ACH-000928
531276,ACH-000943
576052,ACH-000958
579309,ACH-000959
582116,ACH-000960
585434,ACH-000961
595839,ACH-000964
595840,ACH-000964
595841,ACH-000964
613948,ACH-000969
669032,ACH-000982
669033,ACH-000982
673972,ACH-000983
673973,ACH-000983
679046,ACH-000984
693188,ACH-000986
811160,ACH-000993
829766,ACH-000995
829767,ACH-000995
829768,ACH-000995
839206,ACH-000996
928302,ACH-001127
938593,ACH-001147
950325,ACH-001207
956159,ACH-001289
959109,ACH-001318
971974,ACH-001345
971975,ACH-001345
983917,ACH-001369
993603,ACH-001402
1030668,ACH-001550
1048775,ACH-001610
1069577,ACH-001737
1120528,ACH-002169
1138474,ACH-002213
1151796,ACH-002235
1167766,ACH-002256
1179240,ACH-002273
1210165,ACH-002343
