,ZNF785 (146540)
ACH-000004,-0.345993567601
ACH-000007,-0.16944250261799998
ACH-000009,-0.0993292115815
ACH-000011,-0.108948772989
ACH-000012,-0.203688958148
ACH-000013,-0.410133328398
ACH-000014,-0.14878978493
ACH-000015,-0.265138673975
ACH-000017,-0.194454664778
ACH-000018,-0.206193586362
ACH-000019,-0.185216824474
ACH-000021,-0.273971200728
ACH-000022,-0.335027868841
ACH-000025,-0.11106012286599999
ACH-000028,-0.26252224911600003
ACH-000030,0.0341379950152
ACH-000035,-0.287322004073
ACH-000036,-0.137399788559
ACH-000037,-0.338735321271
ACH-000039,-0.42781084371
ACH-000040,-0.288242423325
ACH-000041,-0.08117004178010001
ACH-000042,-0.0965190772569
ACH-000045,-0.269319974222
ACH-000047,-0.183090851646
ACH-000052,-0.211292215637
ACH-000053,-0.0356405674284
ACH-000054,-0.17643140513
ACH-000055,-0.189828333482
ACH-000060,0.062409291770299996
ACH-000067,-0.282185547888
ACH-000070,-0.20600905235599998
ACH-000075,-0.40520887322899996
ACH-000078,-0.302169514205
ACH-000082,-0.186052312474
ACH-000085,-0.235725219751
ACH-000086,-0.010781523272700001
ACH-000087,0.0376426162768
ACH-000092,-0.169006054588
ACH-000095,-0.204068893915
ACH-000097,-0.318784165062
ACH-000098,-0.32001678796
ACH-000099,-0.0900433202521
ACH-000108,-0.105847964071
ACH-000113,-0.105487550456
ACH-000115,-0.34099549483999997
ACH-000116,-0.178399166814
ACH-000118,-0.148353977107
ACH-000120,-0.177773216382
ACH-000123,-0.07318039475810001
ACH-000127,-0.340273444752
ACH-000128,-0.298994146555
ACH-000132,-0.236936845319
ACH-000133,-0.132666991605
ACH-000137,-0.308343068678
ACH-000138,0.134707562266
ACH-000142,-0.235526353578
ACH-000143,-0.303165004617
ACH-000146,-0.249441802615
ACH-000148,-0.23508116276799998
ACH-000150,-0.144134847691
ACH-000152,-0.312338749878
ACH-000153,-0.51632101485
ACH-000159,-0.383911928481
ACH-000160,-0.0435599656534
ACH-000163,-0.11937047184699999
ACH-000167,-0.258171257022
ACH-000168,-0.28631397090599997
ACH-000169,-0.150330960551
ACH-000178,-0.0996837329992
ACH-000182,-0.109014479868
ACH-000183,-0.127577701789
ACH-000188,-0.00423049383338
ACH-000189,-0.149689951998
ACH-000190,-0.219360813816
ACH-000198,-0.25995878651500004
ACH-000204,-0.134677507636
ACH-000206,-0.225689509443
ACH-000207,-0.0353572501672
ACH-000211,-0.275140026307
ACH-000215,-0.0237823125544
ACH-000221,-0.402076395856
ACH-000222,0.0567407289116
ACH-000223,-0.0953040649278
ACH-000226,-0.192836863255
ACH-000227,-0.0197155338532
ACH-000228,-0.397710024273
ACH-000231,-0.173624736551
ACH-000232,-0.239709786553
ACH-000233,-0.14859937955
ACH-000234,-0.46735559551000005
ACH-000235,-0.209487801171
ACH-000237,-0.289208621025
ACH-000238,0.18287314995600001
ACH-000243,-0.16741741792099998
ACH-000244,-0.472720058786
ACH-000246,-0.215248708777
ACH-000248,-0.37166923659
ACH-000250,-0.10590609559900001
ACH-000251,0.24140373103
ACH-000253,-0.148090830039
ACH-000255,-0.29731805588300003
ACH-000256,0.00821367306975
ACH-000257,0.0532484857494
ACH-000258,-0.0858175759394
ACH-000259,-0.0762082145982
ACH-000260,-0.237941943549
ACH-000261,-0.280633440702
ACH-000262,-0.18829263852699998
ACH-000263,-0.03512597806519999
ACH-000264,-0.240919413405
ACH-000265,-0.268678467177
ACH-000266,-0.128135944546
ACH-000272,-0.231235379463
ACH-000273,-0.278555188719
ACH-000274,-0.157100486158
ACH-000277,-0.284193618018
ACH-000278,-0.0940045887486
ACH-000279,-0.1239556607
ACH-000280,-0.294792140486
ACH-000281,0.0736888185069
ACH-000288,-0.29368244525
ACH-000291,-0.114106068622
ACH-000293,-0.271144863024
ACH-000294,-0.0675585395017
ACH-000295,-0.37543135584200005
ACH-000296,-0.0043928676235100005
ACH-000302,-0.17639653459899998
ACH-000304,0.08671786513039999
ACH-000307,-0.256922288993
ACH-000308,-0.18641897254999998
ACH-000310,-0.262287382636
ACH-000311,-0.0136408119102
ACH-000312,-0.0676467903404
ACH-000315,-0.11055070038899999
ACH-000316,-0.177221034618
ACH-000317,-0.21837079485599997
ACH-000318,-0.291942273734
ACH-000319,-0.34558870926
ACH-000320,0.0829890789915
ACH-000322,-0.296469490815
ACH-000323,-0.406520372922
ACH-000324,-0.0875873102945
ACH-000329,-0.112932942823
ACH-000330,-0.293136422548
ACH-000331,-0.255134556591
ACH-000332,-0.202001870473
ACH-000334,-0.141604850451
ACH-000335,-0.2742077758
ACH-000336,-0.0108191191823
ACH-000337,-0.301865837226
ACH-000339,-0.19450652566399998
ACH-000341,-0.33811867275799995
ACH-000348,-0.183126029058
ACH-000350,-0.266133212117
ACH-000352,-0.0825211889395
ACH-000356,-0.372104244973
ACH-000361,0.0395222473402
ACH-000362,-0.17782719263799998
ACH-000363,-0.254951637225
ACH-000364,-0.21689622968000002
ACH-000365,-0.219302594163
ACH-000366,-0.25792401438900003
ACH-000368,-0.225908917656
ACH-000374,-0.20698791895
ACH-000375,-0.07564814247510002
ACH-000376,-0.179048996033
ACH-000381,-0.188380796481
ACH-000383,-0.19302586333299998
ACH-000387,-0.192240296605
ACH-000389,-0.25063468826499996
ACH-000390,-0.167431410988
ACH-000393,-0.12322005570800001
ACH-000395,0.0725262964173
ACH-000397,-0.228854685743
ACH-000401,-0.20249800171399998
ACH-000402,-0.174075674604
ACH-000403,-0.041508030807199996
ACH-000404,-0.34653916790600003
ACH-000406,-0.185411906039
ACH-000407,-0.237685505856
ACH-000408,-0.437241865031
ACH-000410,-0.071591278325
ACH-000411,-0.234162510914
ACH-000414,-0.129076047005
ACH-000415,-0.137161449081
ACH-000416,-0.151141093697
ACH-000420,-0.39890819594300003
ACH-000421,-0.15887928479
ACH-000424,-0.303940568501
ACH-000425,-0.383387364806
ACH-000426,-0.477493094869
ACH-000427,-0.427549822492
ACH-000433,-0.315953091676
ACH-000436,-0.381353179404
ACH-000444,-0.215972017795
ACH-000445,-0.32476698469099996
ACH-000448,-0.34584100563000003
ACH-000450,-0.301765235259
ACH-000452,-0.233963084183
ACH-000454,-0.325004599482
ACH-000458,-0.196310618217
ACH-000459,-0.0908301622783
ACH-000460,-0.202325962089
ACH-000461,-0.052435698272199995
ACH-000463,-0.41055694835199996
ACH-000464,-0.281714452313
ACH-000466,-0.15086773102700002
ACH-000467,-0.0864421830436
ACH-000468,-0.022472037160400003
ACH-000469,-0.14564651254
ACH-000470,0.168028567277
ACH-000471,-0.208584601669
ACH-000472,-0.218420448898
ACH-000473,-0.199676271904
ACH-000475,-0.272793545007
ACH-000476,-0.18110341282099998
ACH-000477,-0.246537249205
ACH-000480,-0.296223591972
ACH-000481,-0.19492466945
ACH-000483,-0.600555988967
ACH-000484,-0.34545054136500003
ACH-000485,-0.107718754051
ACH-000486,-0.36059645688299996
ACH-000487,-0.167793482346
ACH-000488,-0.127816929481
ACH-000490,-0.304616600179
ACH-000491,-0.12351262767200001
ACH-000495,-0.036459105026699995
ACH-000496,-0.142652656777
ACH-000499,-0.300706093986
ACH-000500,0.14298592370899998
ACH-000502,-0.152994102468
ACH-000503,-0.24410737618500003
ACH-000505,-0.273784283715
ACH-000507,-0.20900332989999998
ACH-000510,-0.26540224439599996
ACH-000511,-0.150651044893
ACH-000512,0.19443590714899997
ACH-000516,-0.14190144291200002
ACH-000517,-0.24811656720800002
ACH-000518,-0.259816974885
ACH-000520,-0.300502599959
ACH-000521,-0.0792211144827
ACH-000522,-0.347287193611
ACH-000524,-0.121694889944
ACH-000527,-0.293188089605
ACH-000528,-0.193042484338
ACH-000537,-0.343004940989
ACH-000541,-0.20049673657699998
ACH-000542,-0.162125354306
ACH-000544,-0.0181678998593
ACH-000545,-0.0768362693401
ACH-000547,-0.475798508335
ACH-000548,-0.14359319514
ACH-000549,-0.29402500659499997
ACH-000550,-0.00041658140150400004
