,DepMap_ID
27,ACH-000001
3718,ACH-000013
15059,ACH-000040
17408,ACH-000051
17785,ACH-000053
28293,ACH-000072
40036,ACH-000123
43821,ACH-000138
46175,ACH-000147
51636,ACH-000168
53858,ACH-000177
76553,ACH-000251
81829,ACH-000267
87540,ACH-000286
98493,ACH-000315
122468,ACH-000382
132037,ACH-000408
132679,ACH-000409
139233,ACH-000426
147149,ACH-000446
156633,ACH-000470
163822,ACH-000488
185802,ACH-000545
194299,ACH-000562
204848,ACH-000586
205514,ACH-000587
214457,ACH-000607
223785,ACH-000627
227308,ACH-000635
244546,ACH-000667
258404,ACH-000694
265797,ACH-000706
273024,ACH-000721
298060,ACH-000766
360014,ACH-000803
375507,ACH-000822
386151,ACH-000837
391932,ACH-000844
404756,ACH-000860
404757,ACH-000860
409407,ACH-000865
410412,ACH-000866
414112,ACH-000870
434117,ACH-000886
440135,ACH-000891
448374,ACH-000899
455075,ACH-000906
455965,ACH-000907
463367,ACH-000912
475682,ACH-000919
515793,ACH-000938
533187,ACH-000944
559884,ACH-000954
559885,ACH-000954
590702,ACH-000963
600526,ACH-000966
600527,ACH-000966
608623,ACH-000968
639538,ACH-000977
645598,ACH-000978
682209,ACH-000985
689706,ACH-000986
689707,ACH-000986
697286,ACH-000987
704459,ACH-000988
719567,ACH-000990
719568,ACH-000990
815808,ACH-000994
833958,ACH-000996
845064,ACH-000997
855513,ACH-000998
868311,ACH-000999
899026,ACH-001060
899636,ACH-001063
948045,ACH-001203
979621,ACH-001364
985621,ACH-001375
997120,ACH-001413
1002207,ACH-001450
1011432,ACH-001517
1025291,ACH-001546
1041218,ACH-001569
1057019,ACH-001650
1057020,ACH-001650
1062433,ACH-001673
1078147,ACH-001856
1089261,ACH-002062
1089765,ACH-002067
1147415,ACH-002224
1149360,ACH-002232
1153425,ACH-002238
1158909,ACH-002246
1173777,ACH-002264
1205016,ACH-002336
