,ZNF770 (54989)
ACH-000004,-0.0030771936299599997
ACH-000007,0.130935187674
ACH-000009,0.143704221304
ACH-000011,0.20149207146099998
ACH-000012,0.07709170837139999
ACH-000013,0.05733723156690001
ACH-000014,0.193432466868
ACH-000015,0.225349092527
ACH-000017,0.028793377731499998
ACH-000018,-0.00413726774011
ACH-000019,0.00997668022865
ACH-000021,0.136301486407
ACH-000022,0.10122194906700001
ACH-000025,0.0387735170709
ACH-000028,0.167191715775
ACH-000030,0.171488830227
ACH-000035,0.0306501143756
ACH-000036,0.0907884492236
ACH-000037,0.138607284195
ACH-000039,0.101564117366
ACH-000040,0.346549348803
ACH-000041,0.171530573436
ACH-000042,0.0766039344954
ACH-000045,0.101827646042
ACH-000047,0.145067682662
ACH-000052,0.316434657658
ACH-000053,0.13414578492100002
ACH-000054,0.12417476131899999
ACH-000055,-0.0816762193892
ACH-000060,0.102355883846
ACH-000067,-0.09549372561939999
ACH-000070,0.176044072569
ACH-000075,0.424091498962
ACH-000078,0.0235119922871
ACH-000082,0.168191182114
ACH-000085,0.0775896009964
ACH-000086,0.127401938109
ACH-000087,-0.113036646996
ACH-000092,-0.018152767767199998
ACH-000095,-0.0251991757797
ACH-000097,0.158983979195
ACH-000098,0.160131709358
ACH-000099,0.19279482919500002
ACH-000108,0.0826513910046
ACH-000113,0.109809698691
ACH-000115,0.0664155740672
ACH-000116,0.0986085879391
ACH-000118,0.184604041094
ACH-000120,0.282396278771
ACH-000123,0.0795008936995
ACH-000127,0.187735587304
ACH-000128,0.119892260165
ACH-000132,0.134194075582
ACH-000133,0.087296993937
ACH-000137,0.214245680691
ACH-000138,0.121342289127
ACH-000142,0.188659729267
ACH-000143,0.0389509909774
ACH-000146,0.140500416302
ACH-000148,-0.023299259766599998
ACH-000150,0.00716906594203
ACH-000152,0.00922967480825
ACH-000153,0.0222440956735
ACH-000159,0.168790668414
ACH-000160,-0.117252542743
ACH-000163,0.0153124891975
ACH-000167,-0.32671066415100003
ACH-000168,-0.0532320341585
ACH-000169,0.28841537947900003
ACH-000178,0.021208439825499997
