,DepMap_ID
2294,ACH-000008
4437,ACH-000014
34924,ACH-000101
116675,ACH-000366
118291,ACH-000371
131874,ACH-000407
133901,ACH-000412
139020,ACH-000425
139972,ACH-000427
148266,ACH-000448
148731,ACH-000449
158739,ACH-000475
169139,ACH-000502
179646,ACH-000527
186216,ACH-000545
202260,ACH-000580
204111,ACH-000584
204603,ACH-000585
205185,ACH-000586
247721,ACH-000672
275423,ACH-000725
289544,ACH-000751
289545,ACH-000751
297246,ACH-000764
349515,ACH-000788
355942,ACH-000796
402529,ACH-000856
413520,ACH-000869
417560,ACH-000872
426522,ACH-000880
429177,ACH-000882
446501,ACH-000897
454766,ACH-000905
454767,ACH-000905
461072,ACH-000910
465874,ACH-000913
471666,ACH-000916
476993,ACH-000919
480078,ACH-000920
496706,ACH-000929
499513,ACH-000930
506751,ACH-000934
508066,ACH-000935
513848,ACH-000937
531548,ACH-000943
533779,ACH-000944
539330,ACH-000946
550251,ACH-000950
558228,ACH-000953
562716,ACH-000954
618218,ACH-000970
669443,ACH-000982
674192,ACH-000983
679397,ACH-000984
701153,ACH-000987
701154,ACH-000987
737017,ACH-000991
737018,ACH-000991
811552,ACH-000993
839751,ACH-000996
839752,ACH-000996
882745,ACH-000999
882746,ACH-000999
882747,ACH-000999
882748,ACH-000999
908811,ACH-001075
949228,ACH-001203
950627,ACH-001208
958050,ACH-001307
972390,ACH-001345
978141,ACH-001362
1005092,ACH-001484
1006199,ACH-001485
1010571,ACH-001500
1014510,ACH-001517
1018490,ACH-001523
1020535,ACH-001528
1066657,ACH-001715
1069674,ACH-001737
1082510,ACH-002004
1088570,ACH-002059
1118752,ACH-002166
1130407,ACH-002189
1145787,ACH-002222
1172910,ACH-002262
1175077,ACH-002267
1209010,ACH-002341
1225520,ACH-002396
1225521,ACH-002396
