,DepMap_ID
19647,ACH-000060
19935,ACH-000061
25321,ACH-000065
52652,ACH-000171
56951,ACH-000188
87115,ACH-000284
127738,ACH-000395
157885,ACH-000472
191968,ACH-000557
196233,ACH-000565
219509,ACH-000617
277436,ACH-000728
288310,ACH-000749
302081,ACH-000772
340035,ACH-000786
340036,ACH-000786
340037,ACH-000786
396921,ACH-000849
399109,ACH-000852
423121,ACH-000877
433556,ACH-000885
450549,ACH-000900
473433,ACH-000917
503295,ACH-000932
532031,ACH-000943
558577,ACH-000953
576716,ACH-000958
610463,ACH-000968
626888,ACH-000972
680099,ACH-000984
694573,ACH-000986
716353,ACH-000989
792954,ACH-000992
792955,ACH-000992
792956,ACH-000992
792957,ACH-000992
792958,ACH-000992
792959,ACH-000992
792960,ACH-000992
792961,ACH-000992
822402,ACH-000994
862498,ACH-000998
885663,ACH-000999
885664,ACH-000999
906829,ACH-001067
915553,ACH-001081
989995,ACH-001390
993813,ACH-001402
1002583,ACH-001452
1049622,ACH-001610
1104098,ACH-002132
1129286,ACH-002185
1140207,ACH-002216
1179608,ACH-002274
