,DepMap_ID
23083,ACH-000065
23084,ACH-000065
66461,ACH-000219
72731,ACH-000239
78316,ACH-000256
110832,ACH-000351
117565,ACH-000369
124308,ACH-000387
129812,ACH-000401
143261,ACH-000435
191076,ACH-000555
191879,ACH-000557
197586,ACH-000569
233229,ACH-000646
251778,ACH-000680
282322,ACH-000738
300212,ACH-000769
327279,ACH-000786
327280,ACH-000786
327281,ACH-000786
327282,ACH-000786
327283,ACH-000786
362101,ACH-000805
362102,ACH-000805
362103,ACH-000805
370258,ACH-000815
373378,ACH-000819
393179,ACH-000845
407785,ACH-000863
422932,ACH-000877
444053,ACH-000895
446140,ACH-000897
456342,ACH-000907
488492,ACH-000925
498697,ACH-000930
507746,ACH-000935
530357,ACH-000943
535636,ACH-000945
541335,ACH-000947
554897,ACH-000952
581439,ACH-000960
595198,ACH-000964
605793,ACH-000967
621243,ACH-000971
621244,ACH-000971
641056,ACH-000977
657593,ACH-000980
661567,ACH-000981
661568,ACH-000981
673113,ACH-000983
684264,ACH-000985
699090,ACH-000987
713320,ACH-000989
723242,ACH-000990
769076,ACH-000992
769077,ACH-000992
769078,ACH-000992
769079,ACH-000992
769080,ACH-000992
769081,ACH-000992
769082,ACH-000992
769083,ACH-000992
769084,ACH-000992
769085,ACH-000992
818498,ACH-000994
827786,ACH-000995
827787,ACH-000995
827788,ACH-000995
836838,ACH-000996
847833,ACH-000997
847834,ACH-000997
875235,ACH-000999
875236,ACH-000999
875237,ACH-000999
901246,ACH-001064
904855,ACH-001067
904856,ACH-001067
926508,ACH-001127
926509,ACH-001127
945770,ACH-001199
981013,ACH-001366
983263,ACH-001369
988121,ACH-001380
993336,ACH-001402
995056,ACH-001408
1004816,ACH-001484
1005915,ACH-001485
1012904,ACH-001517
1012905,ACH-001517
1029384,ACH-001550
1053145,ACH-001632
1058018,ACH-001650
1080329,ACH-002001
1081017,ACH-002002
1081713,ACH-002003
1141737,ACH-002221
1165928,ACH-002256
1165929,ACH-002256
