,SLC22A18 (5002)
ACH-000004,-0.0909130011279
ACH-000007,0.23971059114100002
ACH-000009,0.0958556008519
ACH-000011,0.279493193001
ACH-000012,-0.0074559510865
ACH-000013,0.124573759517
ACH-000014,0.111221317959
ACH-000015,0.09771424121780001
ACH-000017,0.148394818277
ACH-000018,0.20818963255800002
ACH-000019,-0.0636797337601
ACH-000021,-0.0463103203734
ACH-000022,0.106484719058
ACH-000025,0.115930511908
ACH-000028,0.102985077567
ACH-000030,-0.05086140179280001
ACH-000035,-0.180494822503
ACH-000036,0.0033730214374099996
ACH-000037,-0.0471517723355
ACH-000039,0.144953631159
ACH-000040,0.0944638303399
ACH-000041,0.20021069613499998
ACH-000042,-0.07868986325680001
ACH-000045,0.046800436989500004
ACH-000047,0.0522384414891
ACH-000052,0.288362229668
ACH-000053,0.0612647599873
ACH-000054,0.07186301847410001
ACH-000055,0.10448361437300001
ACH-000060,-0.0674156008015
ACH-000067,0.206368750722
ACH-000070,0.18125397611699998
ACH-000075,0.364709709635
ACH-000078,0.0157583524322
ACH-000082,0.0914640460863
ACH-000085,0.0305854933053
ACH-000086,0.120168907682
ACH-000087,0.354726203832
ACH-000092,0.0985390864083
ACH-000095,0.107458866297
ACH-000097,-0.011523808441600001
ACH-000098,0.042103470156300005
ACH-000099,0.0690808730783
ACH-000108,-0.138137777701
ACH-000113,0.10075019901
ACH-000115,0.22382234130800002
ACH-000116,0.09812452501560001
ACH-000118,0.199967526072
ACH-000120,-0.0772037888847
ACH-000123,-0.0655310460508
ACH-000127,0.13056380218900002
ACH-000128,0.129270690334
ACH-000132,0.208910936637
ACH-000133,0.09333355650389999
ACH-000137,0.00535519738372
ACH-000138,0.0794185624686
ACH-000142,0.051758843589
ACH-000143,0.216742622399
ACH-000146,0.11296006995100001
ACH-000148,0.153213012738
ACH-000150,0.015234802668899998
ACH-000152,0.127370213999
ACH-000153,-0.146419051514
ACH-000159,0.0658796525001
ACH-000160,0.10515723769600001
ACH-000163,0.11263804374000001
ACH-000167,0.016008779331100002
ACH-000168,0.149442183999
ACH-000169,0.0074399050654
ACH-000178,0.08608825202410002
ACH-000182,0.0511322018279
ACH-000183,0.209885644433
ACH-000188,0.127970915119
ACH-000189,0.23911594745200002
ACH-000190,-0.054283227699699996
ACH-000198,0.10660740457800001
ACH-000204,-0.19500050519200002
ACH-000206,-0.0275828851395
ACH-000207,-0.0946029565886
ACH-000211,0.124126229101
ACH-000215,0.166673943067
ACH-000221,0.188730473815
ACH-000222,0.0818368584957
ACH-000223,0.150662939938
ACH-000226,0.0876524446973
ACH-000227,0.313789067278
ACH-000228,0.245271969476
ACH-000231,0.0215190314475
ACH-000232,0.121309808143
ACH-000233,0.205249917088
ACH-000234,0.119664729335
ACH-000235,0.0921815175492
ACH-000237,0.166747925266
ACH-000238,0.196627668121
ACH-000243,0.108261199472
ACH-000244,-0.139637908965
ACH-000246,0.108072722432
ACH-000248,0.261939703056
ACH-000250,0.038662852683599994
ACH-000251,0.144254931747
ACH-000253,0.00948084830218
ACH-000255,0.280725054496
ACH-000256,-0.0374610062079
ACH-000257,0.193734621177
ACH-000258,0.365574071834
ACH-000259,0.11210303066400001
ACH-000260,0.08656629968139999
ACH-000261,-0.09073097128480001
ACH-000262,0.25302227093199997
ACH-000263,0.309435034157
ACH-000264,0.0289572705618
ACH-000265,0.102994777281
ACH-000266,0.102459763464
ACH-000272,0.18075944998399998
ACH-000273,0.10502439813799999
ACH-000274,0.0916402148923
ACH-000277,0.14107396522600002
ACH-000278,0.0645900079385
ACH-000279,0.11531902442700001
ACH-000280,0.0404918676411
ACH-000281,-0.0108505765206
ACH-000288,-0.0170095487522
ACH-000291,0.0857787830652
ACH-000293,0.10837365010700001
ACH-000294,0.241916577137
ACH-000295,-0.202454591565
ACH-000296,0.11485234416
ACH-000302,0.0827368636435
ACH-000304,0.359009111755
ACH-000307,-0.0461151433816
ACH-000308,-0.04904246329609999
ACH-000310,0.114099814452
ACH-000311,0.18493237217099998
ACH-000312,0.0672118795287
ACH-000315,0.279970313781
ACH-000316,0.10636826250800001
ACH-000317,-0.00731956036124
ACH-000318,0.172588173649
ACH-000319,0.100689115966
ACH-000320,-0.159991684996
ACH-000322,-0.165001600919
ACH-000323,0.0822810115213
ACH-000324,0.0635332616476
ACH-000329,0.0662020702876
ACH-000330,0.230363915871
ACH-000331,0.137638548409
ACH-000332,0.089040035755
ACH-000334,0.12652336374
ACH-000335,-0.013930582140799999
ACH-000336,-0.255303570544
ACH-000337,0.239748072982
ACH-000339,0.0688514482757
ACH-000341,0.256415782315
ACH-000348,0.193863223457
ACH-000350,0.0195830174125
ACH-000352,0.16875230334000002
ACH-000356,0.29387245200999995
ACH-000361,0.41182378913500006
ACH-000362,0.13895990543700001
ACH-000363,-0.0304988532771
ACH-000364,0.0203561352717
ACH-000365,0.0946303531308
ACH-000366,0.114456491164
ACH-000368,0.149611010253
ACH-000374,0.0702789789599
ACH-000375,0.477234572478
ACH-000376,0.09927669750280001
ACH-000381,0.0373101445221
ACH-000383,-0.0306681536959
ACH-000387,0.18982385159600002
ACH-000389,0.120815732462
ACH-000390,0.302496643877
ACH-000393,0.018864829654900002
ACH-000395,0.0232065944661
ACH-000397,0.05104958228919999
ACH-000401,0.11391407910700001
ACH-000402,0.023403362313799997
ACH-000403,0.00741876400436
ACH-000404,0.43284094450800004
ACH-000406,0.0925270552187
ACH-000407,0.20739966376
ACH-000408,0.316264847943
ACH-000410,0.14903410619899998
ACH-000411,0.18474386865200002
ACH-000414,0.116016071335
ACH-000415,0.153652133209
ACH-000416,0.107379629229
ACH-000420,-0.14578584698799998
ACH-000421,0.18596139072999998
ACH-000424,0.215819016615
ACH-000425,0.22439552181400002
ACH-000426,0.253175283385
ACH-000427,0.39981478240900004
ACH-000433,-0.185134927678
ACH-000436,0.014918535302899999
ACH-000444,0.18336792882199998
ACH-000445,0.275885344568
ACH-000448,0.0993492151174
ACH-000450,0.0936267423501
ACH-000452,-0.0053111092319999996
ACH-000454,-0.11416101689500001
ACH-000458,0.208367640841
ACH-000459,-0.0199407057332
ACH-000460,0.11489920073200001
ACH-000461,0.255853011664
ACH-000463,0.050339060082700005
ACH-000464,0.081069146666
ACH-000466,0.165961058656
ACH-000467,0.17259217325399998
ACH-000468,0.196694998728
ACH-000469,0.09325847156980001
ACH-000470,0.035114162223
ACH-000471,0.149161511425
ACH-000472,0.152196128237
ACH-000473,0.007247921761729999
ACH-000475,0.084992121733
ACH-000476,0.148771302217
ACH-000477,0.119323833016
ACH-000480,0.0813671036172
ACH-000481,0.27212232557300003
ACH-000483,0.10502493574300001
ACH-000484,0.282540218971
ACH-000485,0.24370554380999998
ACH-000486,-0.025567642661599995
ACH-000487,0.0875029748618
ACH-000488,0.196905009968
ACH-000490,0.050374521356
ACH-000491,0.175557513253
ACH-000495,0.128391220484
ACH-000496,0.035872972793199995
ACH-000499,-0.0224219456908
ACH-000500,-0.282986277999
ACH-000502,0.15571322308
ACH-000503,0.039176991107699996
ACH-000505,0.165515116333
ACH-000507,-0.0351088286053
ACH-000510,0.11674199068499999
ACH-000511,0.080997188173
ACH-000512,0.0011322451930499999
ACH-000516,0.17319888106800002
ACH-000517,0.0820310182151
ACH-000518,0.0444555924256
ACH-000520,0.0451454435482
ACH-000521,-0.0403199240206
ACH-000522,0.0388695236398
ACH-000524,0.090599190122
ACH-000527,0.121815018555
ACH-000528,0.156449032392
ACH-000537,0.0386411842212
ACH-000541,0.38092550091300004
ACH-000542,0.0033018699995000004
ACH-000544,0.06088016040159999
ACH-000545,0.149596737433
ACH-000547,-0.153032199682
ACH-000548,0.128070622733
ACH-000549,0.0501510510889
ACH-000550,0.0402369640815
ACH-000552,0.154997301408
ACH-000556,-0.10538333080199999
ACH-000557,-0.0711476390155
ACH-000570,0.115461153749
ACH-000571,0.0119194762876
ACH-000573,0.024434046825900002
ACH-000576,0.0552659165174
ACH-000580,0.17646156233100002
ACH-000584,0.09667199731930001
ACH-000585,0.137681121455
ACH-000588,0.126392008495
ACH-000589,0.153956561746
ACH-000591,0.349181111541
ACH-000593,0.200592349087
ACH-000600,-0.0416219423483
ACH-000601,0.021576676853800002
ACH-000604,0.150766107838
ACH-000605,0.18948015051800002
ACH-000606,0.274769187885
ACH-000608,-0.016965077933399998
ACH-000614,0.052083092155300006
ACH-000616,0.004285189718130001
ACH-000618,0.12016485475500001
ACH-000619,0.256838917419
ACH-000620,0.137112566868
ACH-000621,0.026481992892400004
ACH-000622,0.046599158064
ACH-000623,-0.0358408612093
ACH-000624,0.0422102704408
ACH-000627,0.0570660537477
ACH-000630,0.142639499895
ACH-000632,0.18629360429699998
ACH-000633,-0.00148018081104
ACH-000637,0.165746480418
ACH-000638,0.18249983648899998
ACH-000646,0.00912721742178
ACH-000647,0.023070235517700002
ACH-000648,-0.00034002637076799996
ACH-000649,0.0846572479678
ACH-000651,0.0302957577212
ACH-000652,0.28079360913400003
ACH-000653,0.178184613221
ACH-000657,0.10843322375299999
ACH-000658,-0.047061844355899995
ACH-000661,0.0651339631719
ACH-000662,-0.00645703889413
ACH-000663,0.07673477762360001
ACH-000665,0.07722687237919999
ACH-000671,0.144205080293
ACH-000673,0.148489862874
ACH-000676,0.0772506646665
ACH-000677,0.17422303954399998
ACH-000681,0.0423477424304
ACH-000682,0.0545662195024
ACH-000683,0.06595187209530001
ACH-000684,0.123326486632
ACH-000688,0.150147558705
ACH-000693,0.119417573242
ACH-000694,0.0983674406446
ACH-000695,0.06307885177690001
ACH-000696,0.0991202047033
ACH-000697,0.0321915909264
ACH-000699,0.138930430552
ACH-000701,-0.08894638508069999
ACH-000706,0.203202076574
ACH-000711,0.0598044397394
ACH-000713,0.145908468389
ACH-000714,0.12657537212099998
ACH-000718,0.051418107161999994
ACH-000720,-0.0448910601803
ACH-000721,0.13808913764699998
ACH-000724,-0.0295489479384
ACH-000725,0.283568139083
ACH-000732,-0.0248594042803
ACH-000734,0.005466891237239999
ACH-000735,0.108956710278
ACH-000736,0.0362546722137
ACH-000738,0.0793652037076
ACH-000746,0.12789524898
ACH-000747,0.027419649560799998
ACH-000748,-0.136947718448
ACH-000753,0.05511203100169999
ACH-000756,-0.021388711723700004
ACH-000757,-0.0158024630375
ACH-000758,0.22366876227200003
ACH-000760,0.059818670823800005
ACH-000763,0.10938520710300001
ACH-000764,-0.0801327207117
ACH-000765,0.0775845241075
ACH-000766,0.0645908039284
ACH-000767,-0.0203621640866
ACH-000768,0.148726753461
ACH-000769,-0.13600192202400002
ACH-000770,0.032801623651400005
ACH-000771,0.055638057004699995
ACH-000773,0.14127849897800002
ACH-000776,-0.08459056287450001
ACH-000777,0.0643687553483
ACH-000778,0.17398486829799997
ACH-000781,0.0670161479811
ACH-000782,0.225683331557
ACH-000783,0.04898023660680001
ACH-000784,0.141263012192
ACH-000785,-0.043612904112
ACH-000787,0.0588256602099
ACH-000788,0.0952925349952
ACH-000791,0.09391603917880001
ACH-000792,0.020224634468900004
ACH-000794,0.21847599322500003
ACH-000796,0.202073693364
ACH-000799,0.0386639610227
ACH-000800,0.139360614011
ACH-000802,-0.0270922757958
ACH-000804,0.254560025357
ACH-000805,-0.10650860106599999
ACH-000809,-0.040243868621000004
ACH-000810,0.0297632821136
