,DepMap_ID
644,ACH-000003
2719,ACH-000009
6340,ACH-000019
8142,ACH-000024
9213,ACH-000028
17912,ACH-000053
33843,ACH-000097
43414,ACH-000136
56125,ACH-000185
66717,ACH-000219
78725,ACH-000257
81391,ACH-000265
87670,ACH-000286
93820,ACH-000304
115532,ACH-000363
119161,ACH-000373
122701,ACH-000382
125172,ACH-000389
136316,ACH-000418
147781,ACH-000447
153979,ACH-000463
153980,ACH-000463
153981,ACH-000463
154742,ACH-000465
155580,ACH-000467
195112,ACH-000563
219853,ACH-000618
242420,ACH-000663
265432,ACH-000705
272350,ACH-000719
281929,ACH-000737
285388,ACH-000744
290123,ACH-000752
336186,ACH-000786
405631,ACH-000860
405632,ACH-000860
408890,ACH-000864
422408,ACH-000876
433394,ACH-000885
438042,ACH-000889
440510,ACH-000891
464396,ACH-000912
467990,ACH-000914
471673,ACH-000916
499522,ACH-000930
509862,ACH-000936
519744,ACH-000939
519745,ACH-000939
525679,ACH-000941
536493,ACH-000945
541991,ACH-000947
562727,ACH-000954
569999,ACH-000956
579479,ACH-000959
592946,ACH-000963
606957,ACH-000967
618231,ACH-000970
642593,ACH-000977
669459,ACH-000982
674205,ACH-000983
693610,ACH-000986
701173,ACH-000987
701174,ACH-000987
701175,ACH-000987
701176,ACH-000987
726963,ACH-000990
737049,ACH-000991
737050,ACH-000991
785545,ACH-000992
785546,ACH-000992
785547,ACH-000992
785548,ACH-000992
785549,ACH-000992
785550,ACH-000992
821557,ACH-000994
850968,ACH-000997
861259,ACH-000998
882807,ACH-000999
882808,ACH-000999
882809,ACH-000999
914431,ACH-001081
922405,ACH-001113
923620,ACH-001126
953349,ACH-001239
958052,ACH-001307
972407,ACH-001345
978146,ACH-001362
993662,ACH-001402
1009867,ACH-001498
1014523,ACH-001517
1034810,ACH-001552
1080537,ACH-002001
1081224,ACH-002002
1081924,ACH-002003
1104360,ACH-002134
1104695,ACH-002136
1111407,ACH-002156
1123664,ACH-002175
1127466,ACH-002180
1129741,ACH-002187
1137182,ACH-002208
1138194,ACH-002212
1160042,ACH-002250
1187726,ACH-002287
1209993,ACH-002342
1210361,ACH-002344
1215252,ACH-002367
1215672,ACH-002369
1218185,ACH-002383
