,DepMap_ID
10573,ACH-000033
11147,ACH-000036
22952,ACH-000065
38852,ACH-000117
39539,ACH-000120
46457,ACH-000148
47359,ACH-000152
70869,ACH-000233
105641,ACH-000337
108260,ACH-000345
113390,ACH-000357
120091,ACH-000376
127980,ACH-000396
131429,ACH-000406
150365,ACH-000453
164995,ACH-000490
166212,ACH-000493
187956,ACH-000549
196038,ACH-000565
214209,ACH-000606
217687,ACH-000614
225117,ACH-000630
226067,ACH-000632
272662,ACH-000720
284150,ACH-000742
304431,ACH-000776
305350,ACH-000777
326514,ACH-000786
326515,ACH-000786
326516,ACH-000786
326517,ACH-000786
326518,ACH-000786
326519,ACH-000786
326520,ACH-000786
326521,ACH-000786
326522,ACH-000786
326523,ACH-000786
326524,ACH-000786
326525,ACH-000786
326526,ACH-000786
326527,ACH-000786
326528,ACH-000786
326529,ACH-000786
326530,ACH-000786
326531,ACH-000786
326532,ACH-000786
326533,ACH-000786
359614,ACH-000802
364329,ACH-000808
365122,ACH-000809
378295,ACH-000825
385191,ACH-000835
385192,ACH-000835
385193,ACH-000835
393163,ACH-000845
413214,ACH-000869
415771,ACH-000871
424886,ACH-000879
435234,ACH-000887
462122,ACH-000911
476287,ACH-000919
479050,ACH-000920
481939,ACH-000921
488463,ACH-000925
490207,ACH-000926
493446,ACH-000928
493447,ACH-000928
498640,ACH-000930
502228,ACH-000932
502229,ACH-000932
504506,ACH-000933
512324,ACH-000937
516440,ACH-000938
541292,ACH-000947
561057,ACH-000954
569118,ACH-000956
571969,ACH-000957
575133,ACH-000958
584565,ACH-000961
584566,ACH-000961
597901,ACH-000965
597902,ACH-000965
605706,ACH-000967
612785,ACH-000969
612786,ACH-000969
612787,ACH-000969
617029,ACH-000970
621153,ACH-000971
621154,ACH-000971
636246,ACH-000975
657515,ACH-000980
677573,ACH-000984
677574,ACH-000984
684120,ACH-000985
722966,ACH-000990
722967,ACH-000990
722968,ACH-000990
722969,ACH-000990
767210,ACH-000992
767211,ACH-000992
767212,ACH-000992
767213,ACH-000992
767214,ACH-000992
767215,ACH-000992
767216,ACH-000992
767217,ACH-000992
767218,ACH-000992
767219,ACH-000992
767220,ACH-000992
767221,ACH-000992
767222,ACH-000992
767223,ACH-000992
767224,ACH-000992
767225,ACH-000992
767226,ACH-000992
767227,ACH-000992
767228,ACH-000992
767229,ACH-000992
767230,ACH-000992
767231,ACH-000992
767232,ACH-000992
818277,ACH-000994
818278,ACH-000994
818279,ACH-000994
818280,ACH-000994
836646,ACH-000996
836647,ACH-000996
847615,ACH-000997
847616,ACH-000997
858134,ACH-000998
858135,ACH-000998
874713,ACH-000999
874714,ACH-000999
895250,ACH-001031
904725,ACH-001067
904726,ACH-001067
904727,ACH-001067
904728,ACH-001067
904729,ACH-001067
904730,ACH-001067
904731,ACH-001067
904732,ACH-001067
912183,ACH-001081
912184,ACH-001081
918459,ACH-001090
919738,ACH-001096
926322,ACH-001127
934664,ACH-001143
945704,ACH-001199
948562,ACH-001203
962899,ACH-001333
983196,ACH-001369
1007247,ACH-001490
1009443,ACH-001498
1023119,ACH-001538
1024380,ACH-001542
1029278,ACH-001550
1047471,ACH-001610
1047472,ACH-001610
1054857,ACH-001642
1075818,ACH-001838
1108613,ACH-002148
1125771,ACH-002178
1133711,ACH-002198
1144093,ACH-002222
1144094,ACH-002222
1165733,ACH-002256
1165734,ACH-002256
1165735,ACH-002256
1197481,ACH-002309
1217398,ACH-002379
