,DepMap_ID
1748,ACH-000007
4282,ACH-000014
6210,ACH-000019
31894,ACH-000089
43644,ACH-000137
84287,ACH-000275
103012,ACH-000328
109589,ACH-000348
133162,ACH-000410
135950,ACH-000417
181712,ACH-000533
190126,ACH-000553
213752,ACH-000605
237940,ACH-000655
299617,ACH-000768
356270,ACH-000797
396701,ACH-000849
441158,ACH-000892
447449,ACH-000898
555038,ACH-000952
557516,ACH-000953
609467,ACH-000968
617335,ACH-000970
657808,ACH-000980
837431,ACH-000996
848498,ACH-000997
876794,ACH-000999
900089,ACH-001063
1042111,ACH-001570
1063915,ACH-001680
1076330,ACH-001843
1093539,ACH-002097
1118003,ACH-002166
1123472,ACH-002175
1161353,ACH-002253
1174652,ACH-002266
1188813,ACH-002288
1213206,ACH-002358
1215359,ACH-002368
1224604,ACH-002396
