,DepMap_ID
12044,ACH-000037
43085,ACH-000135
52491,ACH-000171
69843,ACH-000229
70814,ACH-000233
71718,ACH-000236
95448,ACH-000309
95449,ACH-000309
185835,ACH-000545
218621,ACH-000616
278336,ACH-000730
299505,ACH-000768
309624,ACH-000782
319819,ACH-000786
319820,ACH-000786
319821,ACH-000786
319822,ACH-000786
388286,ACH-000840
411624,ACH-000867
451618,ACH-000902
463515,ACH-000912
491391,ACH-000927
498117,ACH-000930
501742,ACH-000932
515955,ACH-000938
526867,ACH-000942
526868,ACH-000942
590947,ACH-000963
600757,ACH-000966
631525,ACH-000974
639899,ACH-000977
656984,ACH-000980
754602,ACH-000992
754603,ACH-000992
754604,ACH-000992
754605,ACH-000992
754606,ACH-000992
754607,ACH-000992
754608,ACH-000992
754609,ACH-000992
754610,ACH-000992
754611,ACH-000992
754612,ACH-000992
754613,ACH-000992
754614,ACH-000992
754615,ACH-000992
754616,ACH-000992
754617,ACH-000992
754618,ACH-000992
754619,ACH-000992
754620,ACH-000992
754621,ACH-000992
754622,ACH-000992
754623,ACH-000992
754624,ACH-000992
754625,ACH-000992
754626,ACH-000992
816433,ACH-000994
869758,ACH-000999
869759,ACH-000999
869760,ACH-000999
903614,ACH-001067
931330,ACH-001132
961299,ACH-001331
962369,ACH-001333
965871,ACH-001338
978824,ACH-001363
986276,ACH-001377
1009166,ACH-001498
1057267,ACH-001650
1062848,ACH-001674
1067413,ACH-001735
1074368,ACH-001793
1087686,ACH-002059
1117228,ACH-002166
1125689,ACH-002178
1153669,ACH-002238
1172076,ACH-002260
1189714,ACH-002291
