,DepMap_ID
18552,ACH-000056
32356,ACH-000091
33503,ACH-000096
47934,ACH-000154
58334,ACH-000193
62277,ACH-000205
62895,ACH-000207
63408,ACH-000209
64911,ACH-000214
84974,ACH-000277
89590,ACH-000292
97828,ACH-000314
102652,ACH-000327
126131,ACH-000392
137611,ACH-000422
155987,ACH-000468
180833,ACH-000530
185489,ACH-000544
188006,ACH-000549
188007,ACH-000549
205038,ACH-000586
211174,ACH-000599
259632,ACH-000696
261173,ACH-000698
262950,ACH-000701
264782,ACH-000704
271591,ACH-000718
361183,ACH-000804
375008,ACH-000821
393249,ACH-000845
397650,ACH-000851
406445,ACH-000861
407215,ACH-000862
407216,ACH-000862
434497,ACH-000886
453753,ACH-000904
453754,ACH-000904
482134,ACH-000921
502498,ACH-000932
522086,ACH-000940
549644,ACH-000950
552550,ACH-000951
552551,ACH-000951
557642,ACH-000953
557643,ACH-000953
561661,ACH-000954
561662,ACH-000954
569425,ACH-000956
578957,ACH-000959
578958,ACH-000959
585002,ACH-000961
588399,ACH-000962
606178,ACH-000967
606179,ACH-000967
606180,ACH-000967
613314,ACH-000969
613315,ACH-000969
617473,ACH-000970
621638,ACH-000971
621639,ACH-000971
625679,ACH-000972
632848,ACH-000974
641571,ACH-000977
668136,ACH-000982
678260,ACH-000984
714069,ACH-000989
714070,ACH-000989
724396,ACH-000990
735263,ACH-000991
773534,ACH-000992
773535,ACH-000992
773536,ACH-000992
773537,ACH-000992
773538,ACH-000992
773539,ACH-000992
773540,ACH-000992
773541,ACH-000992
773542,ACH-000992
773543,ACH-000992
773544,ACH-000992
773545,ACH-000992
819599,ACH-000994
828820,ACH-000995
837752,ACH-000996
837753,ACH-000996
848846,ACH-000997
859227,ACH-000998
877706,ACH-000999
877707,ACH-000999
877708,ACH-000999
877709,ACH-000999
891397,ACH-001002
919112,ACH-001091
920469,ACH-001100
923555,ACH-001126
927492,ACH-001127
936546,ACH-001145
938526,ACH-001147
943597,ACH-001193
943598,ACH-001193
946040,ACH-001199
946041,ACH-001199
946042,ACH-001199
946043,ACH-001199
956131,ACH-001289
960594,ACH-001328
971012,ACH-001345
971013,ACH-001345
977857,ACH-001362
977858,ACH-001362
985390,ACH-001374
1013403,ACH-001517
1013404,ACH-001517
1018393,ACH-001523
1018930,ACH-001524
1021772,ACH-001530
1025670,ACH-001546
1029877,ACH-001550
1036954,ACH-001562
1040457,ACH-001568
1042136,ACH-001570
1048086,ACH-001610
1048087,ACH-001610
1060855,ACH-001653
1102423,ACH-002123
1118085,ACH-002166
1118086,ACH-002166
1135233,ACH-002201
1139332,ACH-002215
1140832,ACH-002218
1144850,ACH-002222
1150045,ACH-002232
1175650,ACH-002269
1180459,ACH-002275
1187185,ACH-002287
1192376,ACH-002300
1204569,ACH-002317
1214421,ACH-002363
1217953,ACH-002382
1227171,ACH-002397
