,DepMap_ID
49594,ACH-000159
49595,ACH-000159
74969,ACH-000247
251360,ACH-000679
388556,ACH-000840
456597,ACH-000907
531122,ACH-000943
544571,ACH-000948
976292,ACH-001356
1058782,ACH-001650
1220014,ACH-002388
