,DepMap_ID
17627,ACH-000052
86186,ACH-000281
87903,ACH-000287
306284,ACH-000778
306285,ACH-000778
354576,ACH-000795
372612,ACH-000818
374900,ACH-000821
443054,ACH-000894
443975,ACH-000895
476177,ACH-000919
488384,ACH-000925
524722,ACH-000941
560869,ACH-000954
578536,ACH-000959
581258,ACH-000960
584417,ACH-000961
605513,ACH-000967
612596,ACH-000969
632164,ACH-000974
636113,ACH-000975
657399,ACH-000980
672919,ACH-000983
683851,ACH-000985
734117,ACH-000991
817848,ACH-000994
857726,ACH-000998
857727,ACH-000998
873637,ACH-000999
898299,ACH-001054
945568,ACH-001199
1012568,ACH-001517
1029092,ACH-001550
1051316,ACH-001624
1113766,ACH-002160
1131470,ACH-002193
1151685,ACH-002235
