,DepMap_ID
15761,ACH-000043
143380,ACH-000435
144289,ACH-000438
186303,ACH-000545
378514,ACH-000825
450534,ACH-000900
485555,ACH-000923
637512,ACH-000975
792502,ACH-000992
862413,ACH-000998
862414,ACH-000998
1102470,ACH-002123
1119953,ACH-002167
1225823,ACH-002396
