,DepMap_ID
19026,ACH-000058
20977,ACH-000065
20978,ACH-000065
20979,ACH-000065
20980,ACH-000065
20981,ACH-000065
53825,ACH-000177
57019,ACH-000189
107154,ACH-000342
111138,ACH-000352
118922,ACH-000373
120386,ACH-000377
136665,ACH-000420
142634,ACH-000434
159689,ACH-000478
166507,ACH-000494
185020,ACH-000543
198561,ACH-000572
226419,ACH-000633
278201,ACH-000730
281655,ACH-000737
287969,ACH-000749
300600,ACH-000770
314817,ACH-000786
314818,ACH-000786
314819,ACH-000786
314820,ACH-000786
314821,ACH-000786
314822,ACH-000786
314823,ACH-000786
314824,ACH-000786
364729,ACH-000809
386920,ACH-000838
403254,ACH-000858
406880,ACH-000862
435526,ACH-000888
435527,ACH-000888
440863,ACH-000892
455864,ACH-000907
503856,ACH-000933
510737,ACH-000937
510738,ACH-000937
510739,ACH-000937
520661,ACH-000940
548308,ACH-000950
554189,ACH-000952
556188,ACH-000953
568056,ACH-000956
596768,ACH-000965
596769,ACH-000965
596770,ACH-000965
604316,ACH-000967
615785,ACH-000970
635227,ACH-000975
635228,ACH-000975
639039,ACH-000977
639040,ACH-000977
644801,ACH-000978
656564,ACH-000980
656565,ACH-000980
710822,ACH-000989
744498,ACH-000992
744499,ACH-000992
744500,ACH-000992
744501,ACH-000992
744502,ACH-000992
744503,ACH-000992
744504,ACH-000992
744505,ACH-000992
744506,ACH-000992
744507,ACH-000992
744508,ACH-000992
744509,ACH-000992
744510,ACH-000992
744511,ACH-000992
744512,ACH-000992
832934,ACH-000996
844177,ACH-000997
854689,ACH-000998
854690,ACH-000998
866220,ACH-000999
866221,ACH-000999
866222,ACH-000999
899507,ACH-001063
900956,ACH-001064
902915,ACH-001067
902916,ACH-001067
902917,ACH-001067
902918,ACH-001067
902919,ACH-001067
938335,ACH-001147
944654,ACH-001199
967973,ACH-001345
974865,ACH-001346
997073,ACH-001413
1084944,ACH-002043
1103968,ACH-002132
1109515,ACH-002152
1113701,ACH-002160
1123120,ACH-002175
1124779,ACH-002177
1135466,ACH-002202
1162972,ACH-002256
1162973,ACH-002256
1170793,ACH-002258
1176690,ACH-002272
1201805,ACH-002311
