,SLC22A16 (85413)
ACH-000004,0.160293606891
ACH-000007,0.19502038639000002
ACH-000009,0.11146027023499999
ACH-000011,0.223539621138
ACH-000012,0.107016125414
ACH-000013,0.00820321907158
ACH-000014,0.0324928608583
ACH-000015,0.202882402159
ACH-000017,0.173192182749
ACH-000018,0.09382906024399999
ACH-000019,-0.0501418843434
ACH-000021,-0.09211081631160001
ACH-000022,0.0705412741606
ACH-000025,0.11250239006400001
ACH-000028,0.117960060954
ACH-000030,0.0966176429919
ACH-000035,0.327619921632
ACH-000036,0.09158636187550001
ACH-000037,0.0799329636632
ACH-000039,0.219381059813
ACH-000040,0.126159077888
ACH-000041,0.0202723751421
ACH-000042,0.08800502297260002
ACH-000045,0.156503522936
ACH-000047,0.100792864891
ACH-000052,0.00841425106014
ACH-000053,0.250602362126
ACH-000054,0.083437863466
ACH-000055,0.054233162444400004
ACH-000060,-0.0830435271424
ACH-000067,0.21109644245099998
ACH-000070,0.215895367583
ACH-000075,-0.21716343184099998
ACH-000078,0.293373420986
ACH-000082,0.044104676791000004
ACH-000085,0.0995809031099
ACH-000086,0.0899950990639
ACH-000087,-0.199715113889
ACH-000092,0.0483920939989
ACH-000095,0.238738837396
ACH-000097,0.17923233869199998
ACH-000098,0.140001653072
ACH-000099,0.07325839617610001
ACH-000108,0.21794221564599997
ACH-000113,0.109348271652
ACH-000115,0.116081191565
ACH-000116,0.14356851729800002
ACH-000118,0.117349472726
ACH-000120,0.17996166844500003
ACH-000123,0.177180618585
ACH-000127,0.0931409654294
ACH-000128,0.0782990715908
ACH-000132,-0.027674074921099998
ACH-000133,0.0985448378679
ACH-000137,0.147699431478
ACH-000138,0.199328296714
ACH-000142,0.19295446880699998
ACH-000143,0.0880142978822
ACH-000146,0.17730928585099998
ACH-000148,0.0721500835733
ACH-000150,0.0761853861609
ACH-000152,0.1926664418
ACH-000153,0.256922972747
ACH-000159,0.0672240778704
ACH-000160,0.207342338239
ACH-000163,0.178524287772
ACH-000167,-0.142176306433
ACH-000168,0.0788755589753
ACH-000169,0.151655137223
ACH-000178,0.080866185563
ACH-000182,0.10898697993300001
ACH-000183,0.0144062886154
ACH-000188,0.115864820954
ACH-000189,0.251585441782
ACH-000190,-0.0349826565813
ACH-000198,0.13072139637900002
ACH-000204,0.202716242834
ACH-000206,0.117668543288
ACH-000207,-0.101948405833
ACH-000211,0.08290742026430001
ACH-000215,0.07610462934
ACH-000221,0.0675745612607
ACH-000222,0.22038490628899998
ACH-000223,0.0990851009265
ACH-000226,0.0902898746796
ACH-000227,0.09429960220619998
ACH-000228,0.222480914029
ACH-000231,0.12229817363800001
ACH-000232,0.11766424581700001
ACH-000233,0.219059507077
ACH-000234,0.10331029365
ACH-000235,0.171164946697
ACH-000237,0.16795601298300003
ACH-000238,0.059157534210900004
ACH-000243,0.09168322352080001
ACH-000244,0.128531283356
ACH-000246,0.159954838731
ACH-000248,0.038878120741800005
ACH-000250,0.0735525552125
ACH-000251,0.167159428192
ACH-000253,0.0969555725801
ACH-000255,0.111320065517
ACH-000256,0.11149886508
ACH-000257,0.217276436681
ACH-000258,0.137497250538
ACH-000259,0.222470339445
ACH-000260,0.20720734736
ACH-000261,0.22351296916299998
ACH-000262,0.0368853110999
ACH-000263,0.165938952893
ACH-000264,0.13253145619599999
ACH-000265,0.211153429876
ACH-000266,0.201104933952
ACH-000272,0.171165000653
ACH-000273,0.0141559383415
ACH-000274,0.14834441762
ACH-000277,0.206439417115
ACH-000278,0.166244106944
ACH-000279,0.0175567012695
ACH-000280,0.27252417654800004
ACH-000281,0.0304030590278
ACH-000288,0.11609023374199999
ACH-000291,0.17348150482299998
ACH-000293,0.00418880431165
ACH-000294,0.249740646102
ACH-000295,0.036526742953
ACH-000296,0.152430365154
ACH-000302,0.05180629301519999
ACH-000304,0.0236263341744
ACH-000307,0.239280850332
ACH-000308,0.079431711786
ACH-000310,0.432620121946
ACH-000311,0.133332206175
ACH-000312,0.202151839637
ACH-000315,-0.00484237156827
ACH-000316,0.0774761043188
ACH-000317,0.213082117688
ACH-000318,0.0465576594714
ACH-000319,0.08871346279640001
ACH-000320,0.233478725238
ACH-000322,-0.0877975811301
ACH-000323,0.220998932146
ACH-000324,0.19704511928100002
ACH-000329,0.149439261087
ACH-000330,0.15142863069
ACH-000331,0.136819589292
ACH-000332,0.24145914132399998
ACH-000334,0.19440744907699997
ACH-000335,-0.10902683380200001
ACH-000336,0.05994694946830001
ACH-000337,0.1042124591
ACH-000339,0.14280963121200002
ACH-000341,0.25551818381200003
ACH-000348,0.12747277354599998
ACH-000350,0.265800148715
ACH-000352,0.17967832937800002
ACH-000356,0.209319727872
ACH-000361,0.181094470156
ACH-000362,0.255554187124
ACH-000363,0.068692382655
ACH-000364,0.017489257222500002
ACH-000365,0.0876986311799
ACH-000366,0.133086024793
ACH-000368,-0.005184330352220001
ACH-000374,0.25495775189500003
ACH-000375,0.29858109752900003
ACH-000376,0.0107220381513
ACH-000381,0.201709242265
ACH-000383,0.24498864926600003
ACH-000387,0.109874410009
ACH-000389,0.136484254591
ACH-000390,0.11621522060799999
ACH-000393,0.0190834007976
ACH-000395,0.130969383415
ACH-000397,0.232107454828
ACH-000401,0.179182439945
ACH-000402,0.146994871153
ACH-000403,0.0888900824535
ACH-000404,-0.0199350729876
ACH-000406,0.138005214889
ACH-000407,0.161861207838
ACH-000408,-0.12187994227099999
ACH-000410,-0.005643441125819999
ACH-000411,0.260019236021
ACH-000414,0.0801023044854
ACH-000415,0.07193953963069999
ACH-000416,0.138043656407
ACH-000420,0.0322206871302
ACH-000421,0.242509843733
ACH-000424,0.049044034099
ACH-000425,0.21644778952399998
ACH-000426,0.351435772589
ACH-000427,0.08681398843689998
ACH-000433,0.301763699512
ACH-000436,0.0949107061731
ACH-000444,0.23176994326900002
ACH-000445,-0.219994720803
ACH-000448,0.20941966137499998
ACH-000450,0.19044341689599997
ACH-000452,0.044611590060800003
ACH-000454,0.09579887346789999
ACH-000458,0.0482006065073
ACH-000459,0.00141433838843
ACH-000460,0.143238061429
ACH-000461,0.161272255146
ACH-000463,0.0756201628285
ACH-000464,0.0683203507294
ACH-000466,0.122928274784
ACH-000467,0.14445008939600001
ACH-000468,0.17837798848499997
ACH-000469,0.141895938213
ACH-000470,0.113406054871
ACH-000471,-0.014381502263799998
ACH-000472,0.22303711460700001
ACH-000473,-0.00998127853836
ACH-000475,0.11367462847200001
ACH-000476,0.145767136128
ACH-000477,-0.0161153991668
ACH-000480,0.318683517564
ACH-000481,0.024763698697599996
ACH-000483,0.225705924164
ACH-000484,0.397119539878
ACH-000485,0.204997906938
ACH-000486,0.09695265526910002
ACH-000487,0.132386594903
ACH-000488,0.117234862935
ACH-000490,0.046624719475800006
ACH-000491,0.0443393020761
ACH-000495,0.167105399733
ACH-000496,0.102169384664
ACH-000499,0.33852196109899996
ACH-000500,0.421463595518
ACH-000502,0.236094087466
ACH-000503,0.21416026343699998
ACH-000505,0.170622058463
ACH-000507,0.194999332856
ACH-000510,0.253865532331
ACH-000511,0.19848321282900003
ACH-000512,0.072277235811
ACH-000516,0.159062394623
ACH-000517,0.18359261345
ACH-000518,0.0222032667661
ACH-000520,0.223426226265
ACH-000521,0.37664429420400003
ACH-000522,0.16771873226
ACH-000524,0.262779920429
ACH-000527,0.271632695438
ACH-000528,0.18583044362
ACH-000537,0.03748269979880001
ACH-000541,0.142030547526
ACH-000542,0.12585619271
ACH-000544,0.0960196514218
ACH-000545,-0.04267445933880001
ACH-000547,0.157051649852
ACH-000548,0.187322295419
ACH-000549,0.09524214616
ACH-000550,0.06722651590390001
ACH-000552,0.0425425735111
ACH-000556,0.07709975496839999
ACH-000557,0.357299222927
ACH-000570,0.083558305056
ACH-000571,0.08581794888989999
ACH-000573,0.00753707463533
ACH-000576,0.0876326341404
ACH-000580,0.17798174783100001
ACH-000584,0.131329225535
ACH-000585,0.114072775048
ACH-000588,0.244671711672
ACH-000589,0.179320465685
ACH-000591,0.267260498799
ACH-000593,0.07578717332539998
ACH-000600,0.24549964816999997
ACH-000601,0.18284727947700002
ACH-000604,0.08207670264330001
ACH-000605,0.0864534571395
ACH-000606,0.0608165078268
ACH-000608,0.138279268171
ACH-000614,0.349522365228
ACH-000616,0.0531114221517
ACH-000618,0.20881913592300003
ACH-000619,0.09251792480399999
ACH-000620,0.06327109554480001
ACH-000621,0.16604947566199998
ACH-000622,0.09720998447139999
ACH-000623,-0.18627173447099998
ACH-000624,0.168208061646
ACH-000627,0.0791744961109
ACH-000630,0.176034623862
ACH-000632,0.20311559046900002
ACH-000633,0.00408256426771
ACH-000637,0.336784689114
