,DepMap_ID
18266,ACH-000055
36409,ACH-000108
80572,ACH-000263
97660,ACH-000314
125020,ACH-000389
133794,ACH-000412
135898,ACH-000417
153805,ACH-000463
158126,ACH-000473
194387,ACH-000562
222956,ACH-000625
236526,ACH-000652
240588,ACH-000660
241634,ACH-000662
251205,ACH-000679
296983,ACH-000764
354555,ACH-000795
357939,ACH-000800
414389,ACH-000870
436088,ACH-000888
448566,ACH-000899
456253,ACH-000907
459352,ACH-000909
467194,ACH-000914
478865,ACH-000920
483746,ACH-000922
490145,ACH-000926
521610,ACH-000940
543779,ACH-000948
560820,ACH-000954
568942,ACH-000956
574968,ACH-000958
584381,ACH-000961
584382,ACH-000961
605455,ACH-000967
609165,ACH-000968
620937,ACH-000971
624978,ACH-000972
632127,ACH-000974
636077,ACH-000975
647089,ACH-000978
661165,ACH-000981
667187,ACH-000982
677210,ACH-000984
677211,ACH-000984
712836,ACH-000989
722239,ACH-000990
722240,ACH-000990
734063,ACH-000991
734064,ACH-000991
817725,ACH-000994
826918,ACH-000995
826919,ACH-000995
873385,ACH-000999
940784,ACH-001183
943546,ACH-001193
969986,ACH-001345
988634,ACH-001384
990743,ACH-001394
1051312,ACH-001624
1070661,ACH-001738
1075189,ACH-001814
1077164,ACH-001853
1087934,ACH-002059
1094619,ACH-002098
1111777,ACH-002157
1120126,ACH-002168
1128485,ACH-002183
1136308,ACH-002206
1143709,ACH-002222
1172136,ACH-002260
1197235,ACH-002309
1208184,ACH-002341
1224174,ACH-002396
