,ZNF544 (27300)
ACH-000004,0.156427011032
ACH-000007,0.139569742373
ACH-000009,0.13482778070999998
ACH-000011,0.10847883285999999
ACH-000012,0.237187529237
ACH-000013,0.12652729714400002
ACH-000014,0.310924763775
ACH-000015,0.07812516175810001
ACH-000017,0.24831899235100002
ACH-000018,0.29059396527
ACH-000019,0.49748743905299997
ACH-000021,0.174715506532
ACH-000022,0.055799398119400004
ACH-000025,0.0782311288279
ACH-000028,0.321426618586
ACH-000030,0.167280694466
ACH-000035,0.326843365289
ACH-000036,0.039241315669
ACH-000037,-0.022278995853800002
ACH-000039,0.10286503419700001
ACH-000040,0.249390428939
ACH-000041,0.253545237524
ACH-000042,0.36079511979699996
ACH-000045,0.0310062196213
ACH-000047,0.186784363376
ACH-000052,0.167589258505
ACH-000053,0.164555459438
ACH-000054,0.04644240101700001
ACH-000055,0.288483447122
ACH-000060,0.226533138842
ACH-000067,0.00854515443306
ACH-000070,0.215700879533
ACH-000075,0.13851094932299998
ACH-000078,0.149769529771
ACH-000082,0.0309301870975
ACH-000085,0.339879552839
ACH-000086,0.232768580871
ACH-000087,0.298421038607
ACH-000092,0.129101846803
ACH-000095,0.295681047115
ACH-000097,0.218691740074
ACH-000098,0.04928765465530001
ACH-000099,0.203068687493
ACH-000108,0.22476216881299999
ACH-000113,0.181717149312
ACH-000115,0.395164549239
ACH-000116,0.275673800992
ACH-000118,0.28730870858
ACH-000120,0.20550507287300002
ACH-000123,0.26333355736499997
ACH-000127,0.11870414141699999
ACH-000128,0.13618354563899998
ACH-000132,0.11608345945599999
ACH-000133,0.141924765439
ACH-000137,-0.000239701512916
ACH-000138,0.211491227574
ACH-000142,0.104347697522
ACH-000143,-0.0970995787254
ACH-000146,0.249617658691
ACH-000148,0.27726946920699996
ACH-000150,0.166059428003
ACH-000152,0.140211551314
ACH-000153,0.20159381025400003
ACH-000159,0.16899764487799998
ACH-000160,0.201192928156
ACH-000163,0.116990954047
ACH-000167,0.362807953204
ACH-000168,0.315439043341
ACH-000169,-0.07546234584219999
ACH-000178,0.15469828245
ACH-000182,0.232724894466
