,DepMap_ID
16668,ACH-000047
20539,ACH-000064
42513,ACH-000132
50846,ACH-000164
103922,ACH-000331
119520,ACH-000374
119521,ACH-000374
122696,ACH-000382
125168,ACH-000389
135511,ACH-000416
163650,ACH-000487
171096,ACH-000507
183344,ACH-000537
184571,ACH-000541
226812,ACH-000633
276563,ACH-000727
296518,ACH-000763
296519,ACH-000763
302673,ACH-000773
335986,ACH-000786
335987,ACH-000786
335988,ACH-000786
335989,ACH-000786
335990,ACH-000786
363324,ACH-000806
365509,ACH-000809
383749,ACH-000832
405620,ACH-000860
408886,ACH-000864
450299,ACH-000900
467977,ACH-000914
486973,ACH-000924
492046,ACH-000927
509854,ACH-000936
525655,ACH-000941
531533,ACH-000943
544868,ACH-000948
576271,ACH-000958
669420,ACH-000982
679372,ACH-000984
726874,ACH-000990
785188,ACH-000992
785189,ACH-000992
785190,ACH-000992
785191,ACH-000992
785192,ACH-000992
785193,ACH-000992
811514,ACH-000993
811515,ACH-000993
821478,ACH-000994
821479,ACH-000994
830318,ACH-000995
839697,ACH-000996
850907,ACH-000997
850908,ACH-000997
861204,ACH-000998
861205,ACH-000998
882671,ACH-000999
882672,ACH-000999
898657,ACH-001057
906167,ACH-001067
921173,ACH-001107
946619,ACH-001199
963752,ACH-001333
972370,ACH-001345
998052,ACH-001414
1009862,ACH-001498
1059056,ACH-001650
1059057,ACH-001650
1087141,ACH-002058
1149010,ACH-002231
1155504,ACH-002238
1155505,ACH-002238
1155506,ACH-002238
1168268,ACH-002256
1179255,ACH-002273
1182387,ACH-002279
1199371,ACH-002309
1199372,ACH-002309
