,DepMap_ID
36563,ACH-000108
50893,ACH-000164
282621,ACH-000738
291447,ACH-000754
296629,ACH-000763
341471,ACH-000786
410119,ACH-000865
423141,ACH-000877
424148,ACH-000878
454136,ACH-000904
492292,ACH-000927
510156,ACH-000936
795779,ACH-000992
795780,ACH-000992
886978,ACH-000999
901635,ACH-001064
908865,ACH-001075
921223,ACH-001107
943974,ACH-001196
978395,ACH-001362
984543,ACH-001369
1005276,ACH-001484
1006395,ACH-001485
1021302,ACH-001529
1059720,ACH-001650
1136119,ACH-002205
1138230,ACH-002212
1156161,ACH-002238
1200473,ACH-002309
1210027,ACH-002342
