,DepMap_ID
7768,ACH-000024
11680,ACH-000037
16240,ACH-000046
17774,ACH-000053
19246,ACH-000059
21076,ACH-000065
21077,ACH-000065
21078,ACH-000065
27771,ACH-000069
45164,ACH-000144
60797,ACH-000201
82514,ACH-000269
100988,ACH-000322
104563,ACH-000334
104564,ACH-000334
126768,ACH-000394
135119,ACH-000416
139712,ACH-000427
146268,ACH-000444
173933,ACH-000514
193134,ACH-000560
196392,ACH-000566
224973,ACH-000630
248863,ACH-000675
264997,ACH-000705
300026,ACH-000769
316156,ACH-000786
316157,ACH-000786
316158,ACH-000786
316159,ACH-000786
316160,ACH-000786
316161,ACH-000786
316162,ACH-000786
316163,ACH-000786
316164,ACH-000786
316165,ACH-000786
316166,ACH-000786
316167,ACH-000786
316168,ACH-000786
316169,ACH-000786
316170,ACH-000786
316171,ACH-000786
384865,ACH-000835
384866,ACH-000835
398209,ACH-000852
409348,ACH-000865
412835,ACH-000869
419227,ACH-000874
428269,ACH-000882
437323,ACH-000889
454359,ACH-000905
457244,ACH-000908
468805,ACH-000915
492720,ACH-000928
492721,ACH-000928
495229,ACH-000929
501489,ACH-000932
619824,ACH-000971
624006,ACH-000972
631029,ACH-000974
635358,ACH-000975
639243,ACH-000977
675734,ACH-000984
689314,ACH-000986
718970,ACH-000990
747111,ACH-000992
747112,ACH-000992
747113,ACH-000992
747114,ACH-000992
747115,ACH-000992
747116,ACH-000992
747117,ACH-000992
747118,ACH-000992
747119,ACH-000992
747120,ACH-000992
747121,ACH-000992
747122,ACH-000992
807063,ACH-000993
815367,ACH-000994
855010,ACH-000998
867025,ACH-000999
867026,ACH-000999
867027,ACH-000999
867028,ACH-000999
903096,ACH-001067
903097,ACH-001067
903098,ACH-001067
903099,ACH-001067
942072,ACH-001190
944054,ACH-001197
978711,ACH-001363
1003075,ACH-001456
1006622,ACH-001489
1007076,ACH-001490
1010388,ACH-001500
1011198,ACH-001517
1016594,ACH-001521
1038066,ACH-001566
1056816,ACH-001650
1123159,ACH-002175
1153225,ACH-002238
1163230,ACH-002256
1175452,ACH-002269
1223251,ACH-002396
1223252,ACH-002396
