,DepMap_ID
1690,ACH-000007
1691,ACH-000007
5076,ACH-000016
6148,ACH-000019
8914,ACH-000027
15489,ACH-000042
22712,ACH-000065
22713,ACH-000065
22714,ACH-000065
22715,ACH-000065
22716,ACH-000065
33718,ACH-000097
40089,ACH-000123
45630,ACH-000145
48620,ACH-000157
57115,ACH-000189
58510,ACH-000194
62575,ACH-000206
62576,ACH-000206
65058,ACH-000215
65059,ACH-000215
65858,ACH-000218
66426,ACH-000219
72338,ACH-000238
74571,ACH-000246
76920,ACH-000252
80263,ACH-000262
82277,ACH-000268
92563,ACH-000301
92853,ACH-000302
93610,ACH-000304
95576,ACH-000309
98568,ACH-000315
101685,ACH-000324
102002,ACH-000325
106722,ACH-000340
108234,ACH-000345
112959,ACH-000356
118160,ACH-000371
119729,ACH-000375
120466,ACH-000377
124272,ACH-000387
124685,ACH-000388
127506,ACH-000395
132751,ACH-000409
135901,ACH-000417
146382,ACH-000444
146383,ACH-000444
147649,ACH-000447
147650,ACH-000447
150767,ACH-000454
153809,ACH-000463
156733,ACH-000470
156734,ACH-000470
157191,ACH-000471
157640,ACH-000472
167106,ACH-000496
174131,ACH-000514
174132,ACH-000514
175961,ACH-000518
175962,ACH-000518
180783,ACH-000530
185958,ACH-000545
188407,ACH-000550
190058,ACH-000553
191865,ACH-000557
197206,ACH-000568
197567,ACH-000569
209097,ACH-000595
221756,ACH-000622
221757,ACH-000622
222528,ACH-000624
223367,ACH-000626
228699,ACH-000637
229375,ACH-000638
230614,ACH-000640
233746,ACH-000647
235268,ACH-000650
235835,ACH-000651
241084,ACH-000661
246366,ACH-000670
248410,ACH-000674
249746,ACH-000676
251210,ACH-000679
256629,ACH-000691
258570,ACH-000694
261862,ACH-000699
264155,ACH-000703
267345,ACH-000709
269260,ACH-000714
272645,ACH-000720
280443,ACH-000734
280444,ACH-000734
281793,ACH-000737
283326,ACH-000740
283327,ACH-000740
283328,ACH-000740
283329,ACH-000740
283330,ACH-000740
283331,ACH-000740
288731,ACH-000750
291039,ACH-000754
292255,ACH-000756
296987,ACH-000764
297631,ACH-000765
297632,ACH-000765
299560,ACH-000768
302422,ACH-000773
307989,ACH-000780
325306,ACH-000786
325307,ACH-000786
325308,ACH-000786
325309,ACH-000786
325310,ACH-000786
325311,ACH-000786
325312,ACH-000786
325313,ACH-000786
325314,ACH-000786
325315,ACH-000786
325316,ACH-000786
351921,ACH-000791
353834,ACH-000794
354566,ACH-000795
354567,ACH-000795
358957,ACH-000801
361047,ACH-000804
362042,ACH-000805
367847,ACH-000812
368693,ACH-000813
371866,ACH-000817
372607,ACH-000818
376556,ACH-000823
376557,ACH-000823
376558,ACH-000823
385143,ACH-000835
390062,ACH-000842
398577,ACH-000852
398578,ACH-000852
405093,ACH-000860
411765,ACH-000867
418355,ACH-000873
419570,ACH-000874
419571,ACH-000874
423665,ACH-000878
432855,ACH-000885
435221,ACH-000887
442043,ACH-000893
451718,ACH-000902
451719,ACH-000902
452520,ACH-000903
457672,ACH-000908
457673,ACH-000908
457674,ACH-000908
459355,ACH-000909
460693,ACH-000910
471066,ACH-000916
478876,ACH-000920
481850,ACH-000921
491570,ACH-000927
493333,ACH-000928
498516,ACH-000930
498517,ACH-000930
498518,ACH-000930
502106,ACH-000932
506198,ACH-000934
512090,ACH-000937
512091,ACH-000937
516340,ACH-000938
518812,ACH-000939
518813,ACH-000939
524701,ACH-000941
524702,ACH-000941
530063,ACH-000943
546610,ACH-000949
546611,ACH-000949
554765,ACH-000952
557089,ACH-000953
560840,ACH-000954
560841,ACH-000954
565531,ACH-000955
571844,ACH-000957
581241,ACH-000960
584396,ACH-000961
587855,ACH-000962
594980,ACH-000964
594981,ACH-000964
594982,ACH-000964
601359,ACH-000966
601360,ACH-000966
605483,ACH-000967
609173,ACH-000968
612562,ACH-000969
612563,ACH-000969
616848,ACH-000970
616849,ACH-000970
620951,ACH-000971
625000,ACH-000972
640716,ACH-000977
647108,ACH-000978
647109,ACH-000978
661179,ACH-000981
661180,ACH-000981
661181,ACH-000981
667207,ACH-000982
672891,ACH-000983
677236,ACH-000984
683807,ACH-000985
683808,ACH-000985
691242,ACH-000986
698660,ACH-000987
698661,ACH-000987
698662,ACH-000987
705908,ACH-000988
705909,ACH-000988
712865,ACH-000989
712866,ACH-000989
722281,ACH-000990
722282,ACH-000990
722283,ACH-000990
722284,ACH-000990
722285,ACH-000990
722286,ACH-000990
734075,ACH-000991
764393,ACH-000992
764394,ACH-000992
764395,ACH-000992
764396,ACH-000992
764397,ACH-000992
764398,ACH-000992
764399,ACH-000992
764400,ACH-000992
764401,ACH-000992
809172,ACH-000993
809173,ACH-000993
809174,ACH-000993
817775,ACH-000994
817776,ACH-000994
817777,ACH-000994
817778,ACH-000994
817779,ACH-000994
817780,ACH-000994
817781,ACH-000994
826980,ACH-000995
826981,ACH-000995
836273,ACH-000996
836274,ACH-000996
836275,ACH-000996
836276,ACH-000996
847151,ACH-000997
857682,ACH-000998
857683,ACH-000998
873477,ACH-000999
873478,ACH-000999
873479,ACH-000999
873480,ACH-000999
873481,ACH-000999
873482,ACH-000999
873483,ACH-000999
873484,ACH-000999
873485,ACH-000999
873486,ACH-000999
893569,ACH-001024
899929,ACH-001063
899930,ACH-001063
904505,ACH-001067
904506,ACH-001067
904507,ACH-001067
904508,ACH-001067
904509,ACH-001067
904510,ACH-001067
909004,ACH-001078
911948,ACH-001081
918443,ACH-001090
920412,ACH-001100
923526,ACH-001126
925905,ACH-001127
930491,ACH-001128
931034,ACH-001131
931785,ACH-001134
932367,ACH-001136
936019,ACH-001145
945555,ACH-001199
953143,ACH-001239
970010,ACH-001345
978963,ACH-001363
979840,ACH-001364
986505,ACH-001377
998428,ACH-001415
999096,ACH-001416
1008220,ACH-001496
1008602,ACH-001497
1012531,ACH-001517
1012532,ACH-001517
1023851,ACH-001541
1029064,ACH-001550
1035657,ACH-001555
1037350,ACH-001563
1050682,ACH-001611
1054466,ACH-001641
1057798,ACH-001650
1077170,ACH-001853
1079816,ACH-001958
1080299,ACH-002001
1080987,ACH-002002
1081681,ACH-002003
1082327,ACH-002004
1095372,ACH-002099
1096445,ACH-002101
1097330,ACH-002104
1100125,ACH-002117
1102394,ACH-002123
1106033,ACH-002143
1106501,ACH-002144
1106935,ACH-002145
1107333,ACH-002146
1110844,ACH-002155
1115069,ACH-002163
1115070,ACH-002163
1115071,ACH-002163
1121577,ACH-002171
1129109,ACH-002185
1137067,ACH-002208
1148075,ACH-002227
1152051,ACH-002236
1154222,ACH-002238
1165289,ACH-002256
1165290,ACH-002256
1165291,ACH-002256
1165292,ACH-002256
1171064,ACH-002258
1173872,ACH-002264
1174302,ACH-002265
1176017,ACH-002270
1180228,ACH-002275
1186711,ACH-002287
1186712,ACH-002287
1191506,ACH-002297
1191821,ACH-002298
1193737,ACH-002304
1194114,ACH-002305
1197246,ACH-002309
1202701,ACH-002313
1213034,ACH-002357
1213385,ACH-002359
1217698,ACH-002381
1218680,ACH-002386
1220659,ACH-002389
1224184,ACH-002396
1224185,ACH-002396
