,DepMap_ID
74786,ACH-000247
123866,ACH-000386
210494,ACH-000598
224345,ACH-000628
272195,ACH-000719
287657,ACH-000748
296291,ACH-000763
300140,ACH-000769
360967,ACH-000804
435938,ACH-000888
449691,ACH-000900
465318,ACH-000913
554594,ACH-000952
624677,ACH-000972
631802,ACH-000974
638379,ACH-000976
640247,ACH-000977
640248,ACH-000977
676728,ACH-000984
698090,ACH-000987
758686,ACH-000992
846344,ACH-000997
856801,ACH-000998
856802,ACH-000998
941109,ACH-001184
1040175,ACH-001568
1087795,ACH-002059
1127171,ACH-002180
1171738,ACH-002259
1175993,ACH-002270
1191472,ACH-002297
