,DepMap_ID
6311,ACH-000019
7602,ACH-000023
41974,ACH-000130
49238,ACH-000158
85941,ACH-000280
92385,ACH-000300
96137,ACH-000310
99805,ACH-000318
105188,ACH-000335
106191,ACH-000338
133890,ACH-000412
161215,ACH-000481
169750,ACH-000504
187613,ACH-000548
201264,ACH-000578
211924,ACH-000601
231836,ACH-000642
236033,ACH-000651
252623,ACH-000681
270546,ACH-000716
278707,ACH-000730
302631,ACH-000773
311423,ACH-000784
362302,ACH-000805
376874,ACH-000823
390285,ACH-000842
409923,ACH-000865
431677,ACH-000884
456648,ACH-000907
459750,ACH-000909
459751,ACH-000909
491997,ACH-000927
499353,ACH-000930
519621,ACH-000939
519622,ACH-000939
522511,ACH-000940
531326,ACH-000943
539238,ACH-000946
550081,ACH-000950
566660,ACH-000955
572720,ACH-000957
579330,ACH-000959
579331,ACH-000959
579332,ACH-000959
606763,ACH-000967
626257,ACH-000972
633467,ACH-000974
649242,ACH-000978
708022,ACH-000988
726338,ACH-000990
726339,ACH-000990
736550,ACH-000991
811208,ACH-000993
811209,ACH-000993
820935,ACH-000994
820936,ACH-000994
881441,ACH-000999
881442,ACH-000999
928389,ACH-001127
928390,ACH-001127
931912,ACH-001134
943370,ACH-001192
946490,ACH-001199
963614,ACH-001333
983944,ACH-001369
996272,ACH-001411
1007956,ACH-001494
1008726,ACH-001497
1030720,ACH-001550
1108973,ACH-002149
1118563,ACH-002166
1155384,ACH-002238
1191608,ACH-002297
1194241,ACH-002305
1206439,ACH-002338
1222317,ACH-002394
