,DepMap_ID
22335,ACH-000065
22336,ACH-000065
72316,ACH-000238
83763,ACH-000273
94113,ACH-000305
123566,ACH-000385
148543,ACH-000449
153114,ACH-000461
181993,ACH-000534
190033,ACH-000553
199139,ACH-000573
229337,ACH-000638
229338,ACH-000638
233705,ACH-000647
311989,ACH-000785
322949,ACH-000786
322950,ACH-000786
322951,ACH-000786
322952,ACH-000786
322953,ACH-000786
322954,ACH-000786
322955,ACH-000786
354465,ACH-000795
354466,ACH-000795
395711,ACH-000848
398493,ACH-000852
411698,ACH-000867
437582,ACH-000889
437583,ACH-000889
445977,ACH-000897
452454,ACH-000903
465349,ACH-000913
467034,ACH-000914
469074,ACH-000915
488263,ACH-000925
498369,ACH-000930
584146,ACH-000961
591312,ACH-000963
601117,ACH-000966
612265,ACH-000969
640370,ACH-000977
640371,ACH-000977
646664,ACH-000978
666795,ACH-000982
712386,ACH-000989
721529,ACH-000990
733532,ACH-000991
759850,ACH-000992
759851,ACH-000992
759852,ACH-000992
759853,ACH-000992
759854,ACH-000992
759855,ACH-000992
759856,ACH-000992
808692,ACH-000993
817185,ACH-000994
817186,ACH-000994
846542,ACH-000997
871943,ACH-000999
871944,ACH-000999
871945,ACH-000999
911487,ACH-001081
939364,ACH-001162
969574,ACH-001345
978901,ACH-001363
1001585,ACH-001443
1028735,ACH-001550
1057578,ACH-001650
1062917,ACH-001674
1074851,ACH-001796
1085997,ACH-002051
1101442,ACH-002121
1138696,ACH-002214
1157715,ACH-002242
1158732,ACH-002245
1159121,ACH-002247
1161178,ACH-002253
1186546,ACH-002287
1222175,ACH-002394
