,DepMap_ID
16408,ACH-000047
40942,ACH-000127
67325,ACH-000221
73952,ACH-000244
111615,ACH-000353
117454,ACH-000369
136185,ACH-000418
183107,ACH-000537
186485,ACH-000546
216464,ACH-000611
264965,ACH-000705
364730,ACH-000809
411503,ACH-000867
435529,ACH-000888
510743,ACH-000937
528758,ACH-000943
623881,ACH-000972
630896,ACH-000974
630897,ACH-000974
644815,ACH-000978
644816,ACH-000978
718575,ACH-000990
900958,ACH-001064
922012,ACH-001113
992972,ACH-001402
996438,ACH-001412
1051629,ACH-001625
1068634,ACH-001737
1070192,ACH-001738
1090752,ACH-002089
1111030,ACH-002156
1114755,ACH-002163
1119716,ACH-002167
1127026,ACH-002180
1162989,ACH-002256
1189313,ACH-002290
1201436,ACH-002310
