,DepMap_ID
50339,ACH-000162
56905,ACH-000188
95721,ACH-000309
97065,ACH-000313
97944,ACH-000314
107007,ACH-000341
174306,ACH-000514
178513,ACH-000524
188552,ACH-000550
191537,ACH-000556
193966,ACH-000561
195049,ACH-000563
217811,ACH-000614
228879,ACH-000637
235405,ACH-000650
247069,ACH-000671
260383,ACH-000697
261997,ACH-000699
269523,ACH-000714
297738,ACH-000765
376840,ACH-000823
386541,ACH-000837
390243,ACH-000842
397728,ACH-000851
408782,ACH-000864
425177,ACH-000879
431562,ACH-000884
572584,ACH-000957
654461,ACH-000979
685460,ACH-000985
692892,ACH-000986
725623,ACH-000990
820465,ACH-000994
838819,ACH-000996
901423,ACH-001064
913736,ACH-001081
1013885,ACH-001517
1085696,ACH-002045
1112967,ACH-002159
1131172,ACH-002192
1133815,ACH-002198
1150220,ACH-002232
1172887,ACH-002262
1179541,ACH-002274
1208792,ACH-002341
1225155,ACH-002396
1225156,ACH-002396
