,DepMap_ID
2352,ACH-000008
4545,ACH-000014
19954,ACH-000061
52232,ACH-000169
55890,ACH-000183
59332,ACH-000196
61697,ACH-000203
116751,ACH-000366
124060,ACH-000386
138185,ACH-000423
139097,ACH-000425
156138,ACH-000468
170198,ACH-000505
173798,ACH-000513
203249,ACH-000582
212355,ACH-000602
214934,ACH-000607
214935,ACH-000607
220883,ACH-000620
224134,ACH-000627
232748,ACH-000644
236219,ACH-000651
244984,ACH-000667
258158,ACH-000693
275533,ACH-000725
275534,ACH-000725
275986,ACH-000726
281584,ACH-000736
349657,ACH-000788
357432,ACH-000799
390469,ACH-000842
462849,ACH-000911
492307,ACH-000927
505350,ACH-000933
508267,ACH-000935
579962,ACH-000959
610593,ACH-000968
623098,ACH-000971
630249,ACH-000973
655637,ACH-000979
729184,ACH-000990
738882,ACH-000991
796165,ACH-000992
813120,ACH-000993
842034,ACH-000996
842035,ACH-000996
852732,ACH-000997
887126,ACH-000999
887127,ACH-000999
950687,ACH-001208
954383,ACH-001274
957727,ACH-001306
1015379,ACH-001517
1035119,ACH-001552
1042377,ACH-001570
1055998,ACH-001645
1064860,ACH-001704
1074038,ACH-001790
1082601,ACH-002004
1090711,ACH-002083
1108328,ACH-002147
1108756,ACH-002148
1109035,ACH-002149
1147333,ACH-002223
1156186,ACH-002238
1176500,ACH-002271
1188203,ACH-002287
1194324,ACH-002305
1194596,ACH-002306
1200520,ACH-002309
1202524,ACH-002312
1216648,ACH-002374
