,DepMap_ID
15821,ACH-000044
95455,ACH-000309
145547,ACH-000442
171918,ACH-000509
198633,ACH-000572
203433,ACH-000583
227858,ACH-000636
238252,ACH-000656
271396,ACH-000718
282809,ACH-000739
370974,ACH-000816
383483,ACH-000832
390858,ACH-000843
419407,ACH-000874
457428,ACH-000908
470746,ACH-000916
474006,ACH-000918
475840,ACH-000919
504168,ACH-000933
511445,ACH-000937
540826,ACH-000947
543360,ACH-000948
546287,ACH-000949
548710,ACH-000950
600774,ACH-000966
604907,ACH-000967
639929,ACH-000977
656998,ACH-000980
682755,ACH-000985
690195,ACH-000986
825891,ACH-000995
825892,ACH-000995
834668,ACH-000996
869912,ACH-000999
869913,ACH-000999
892337,ACH-001021
918852,ACH-001091
924981,ACH-001127
960409,ACH-001328
1011821,ACH-001517
1011822,ACH-001517
1057283,ACH-001650
1086954,ACH-002058
1094490,ACH-002098
1143045,ACH-002222
1143046,ACH-002222
1143047,ACH-002222
1153689,ACH-002238
1157014,ACH-002240
1164146,ACH-002256
1164147,ACH-002256
1164148,ACH-002256
1182233,ACH-002279
1194956,ACH-002308
