,DepMap_ID
523,ACH-000003
2454,ACH-000009
21345,ACH-000065
55273,ACH-000182
124935,ACH-000389
143654,ACH-000437
144012,ACH-000438
163005,ACH-000486
189952,ACH-000553
252257,ACH-000681
269958,ACH-000715
279593,ACH-000733
294603,ACH-000760
317563,ACH-000786
317564,ACH-000786
317565,ACH-000786
360854,ACH-000804
377403,ACH-000824
505816,ACH-000934
511086,ACH-000937
511087,ACH-000937
515773,ACH-000938
537843,ACH-000946
537844,ACH-000946
551655,ACH-000951
571219,ACH-000957
645552,ACH-000978
689647,ACH-000986
704415,ACH-000988
750243,ACH-000992
750244,ACH-000992
750245,ACH-000992
750246,ACH-000992
750247,ACH-000992
750248,ACH-000992
750249,ACH-000992
750250,ACH-000992
750251,ACH-000992
750252,ACH-000992
750253,ACH-000992
750254,ACH-000992
750255,ACH-000992
750256,ACH-000992
750257,ACH-000992
750258,ACH-000992
750259,ACH-000992
750260,ACH-000992
750261,ACH-000992
750262,ACH-000992
815757,ACH-000994
855453,ACH-000998
868130,ACH-000999
868131,ACH-000999
868132,ACH-000999
903358,ACH-001067
903359,ACH-001067
931701,ACH-001134
952130,ACH-001233
961288,ACH-001331
1035972,ACH-001557
1060649,ACH-001653
1092649,ACH-002096
1163506,ACH-002256
1163507,ACH-002256
1175466,ACH-002269
1205383,ACH-002337
1217896,ACH-002382
1219503,ACH-002388
1219504,ACH-002388
