,DepMap_ID
56448,ACH-000186
77557,ACH-000253
83279,ACH-000270
89031,ACH-000290
89032,ACH-000290
157017,ACH-000470
160346,ACH-000479
299904,ACH-000768
349710,ACH-000788
417861,ACH-000872
523491,ACH-000940
542549,ACH-000947
623371,ACH-000971
659060,ACH-000980
680797,ACH-000984
680798,ACH-000984
695675,ACH-000986
730041,ACH-000990
895133,ACH-001030
896674,ACH-001039
916691,ACH-001081
1043433,ACH-001591
1071735,ACH-001738
1110264,ACH-002153
1130556,ACH-002189
1161830,ACH-002253
1171976,ACH-002259
1178929,ACH-002272
1212801,ACH-002355
